title:calm_4, start timestamp:2019-12-27T06:55:23.062972+03:00, stop timestamp:2019-12-27T06:55:54.199758+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3994      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418932.030514,121.000000,0.000000,4202.563965,4354.871582,4026.666748,4144.615234,4195.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.933946,2.444207,0.957069,0.734486,0.411949,0.485667,0.577394,0.583275,1.143469,1.312474,3.726790,0.607199,0.937092,0.658809,0.283398,1.350087,1.244109,0.800592,0.458437,0.259822,3.627590,1.845960,0.819212,0.695991,0.345792
1577418932.038315,122.000000,0.000000,4194.358887,4373.846191,4018.461426,4138.974121,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.046015,123.000000,0.000000,4197.948730,4367.692383,4017.435791,4136.922852,4187.179688,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.053816,124.000000,0.000000,4206.153809,4356.410156,4004.615479,4137.948730,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.061517,125.000000,0.000000,4213.846191,4354.358887,4018.461426,4148.205078,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.069317,126.000000,0.000000,4226.153809,4346.666504,4036.410156,4155.897461,4212.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.077018,127.000000,0.000000,4222.051270,4346.153809,4027.692383,4145.128418,4207.179688,238.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.084818,0.000000,0.000000,4205.641113,4368.205078,4026.666748,4138.461426,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.092519,1.000000,0.000000,4207.692383,4364.102539,4023.589844,4147.179688,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.100320,2.000000,0.000000,4219.487305,4332.820313,4031.794922,4156.922852,4204.615234,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.108020,3.000000,0.000000,4223.077148,4344.615234,4036.410156,4157.436035,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.115821,4.000000,0.000000,4223.589844,4377.436035,4026.153809,4154.871582,4206.153809,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.123522,5.000000,0.000000,4220.000000,4362.563965,4029.230713,4152.820313,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.131322,6.000000,0.000000,4213.333496,4327.179688,4023.076904,4142.563965,4195.384766,319.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.139023,7.000000,0.000000,4209.230957,4335.897461,4023.589844,4144.102539,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.146823,8.000000,0.000000,4206.666504,4364.615234,4028.718018,4148.717773,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.154524,9.000000,0.000000,4202.563965,4363.077148,4016.410156,4133.333496,4185.641113,16171.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.573002,2.554279,0.840701,0.886596,0.460629,0.524697,0.609874,0.571262,1.283617,1.388513,3.517188,0.713340,0.890276,0.691698,0.289946,1.300452,1.295255,0.758434,0.474104,0.272040,3.720461,1.904394,0.848418,0.841506,0.376533
1577418932.162325,10.000000,0.000000,4196.410156,4341.538574,4025.128174,4129.230957,4178.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.170025,11.000000,0.000000,4203.077148,4343.589844,4033.846191,4149.743652,4187.179688,16224.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.177826,12.000000,0.000000,4212.820313,4359.487305,4042.564209,4155.897461,4196.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.185527,13.000000,0.000000,4206.666504,4360.000000,4060.000000,4148.205078,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.193227,14.000000,0.000000,4197.948730,4341.025879,4054.871826,4145.641113,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.201028,15.000000,0.000000,4200.000000,4332.307617,4060.512939,4143.589844,4176.922852,16224.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.208729,16.000000,0.000000,4208.717773,4361.025879,4069.230713,4144.102539,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.216529,17.000000,0.000000,4204.615234,4377.436035,4066.666748,4151.282227,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.224230,18.000000,0.000000,4192.307617,4349.230957,4076.410156,4151.282227,4176.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.232030,19.000000,0.000000,4188.205078,4328.717773,4074.871826,4135.384766,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.239731,20.000000,0.000000,4187.692383,4348.717773,4077.435791,4130.256348,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.247532,21.000000,0.000000,4194.358887,4374.358887,4079.487061,4141.025879,4175.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.255232,22.000000,0.000000,4201.538574,4360.000000,4080.512939,4144.615234,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.263033,23.000000,0.000000,4199.487305,4336.410156,4103.077148,4141.025879,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.270734,24.000000,0.000000,4202.051270,4352.820313,4100.512695,4137.436035,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.278534,25.000000,0.000000,4201.538574,4368.205078,4096.410156,4140.512695,4181.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.870353,2.456584,0.748104,1.013096,0.486393,0.565026,0.692409,0.633919,1.398758,1.468053,3.131410,0.807904,0.804665,0.683858,0.295632,1.357949,1.342277,0.769189,0.505132,0.279861,3.688167,1.913906,0.923029,0.955926,0.391322
1577418932.286235,26.000000,0.000000,4200.512695,4353.846191,4104.615234,4148.717773,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.294035,27.000000,0.000000,4204.615234,4354.871582,4094.358887,4144.615234,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.301736,28.000000,0.000000,4203.077148,4363.589844,4102.051270,4136.410156,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.309537,29.000000,0.000000,4203.077148,4352.820313,4102.051270,4135.384766,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.317337,30.000000,0.000000,4203.589844,4342.051270,4090.769287,4140.000000,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.325038,31.000000,0.000000,4199.487305,4350.769043,4096.410156,4148.717773,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.332738,32.000000,0.000000,4200.000000,4355.384766,4101.538574,4152.307617,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.340539,33.000000,0.000000,4207.179688,4346.666504,4118.461426,4158.974121,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.348240,34.000000,0.000000,4214.358887,4349.230957,4122.051270,4165.641113,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.356040,35.000000,0.000000,4220.000000,4365.641113,4108.717773,4161.025879,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.363741,36.000000,0.000000,4216.410156,4365.641113,4108.205078,4156.410156,4192.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.371442,37.000000,0.000000,4210.256348,4349.743652,4115.384766,4154.358887,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.379243,38.000000,0.000000,4211.794922,4353.846191,4130.769043,4159.487305,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.386943,39.000000,0.000000,4218.974121,4367.692383,4130.256348,4171.794922,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.394744,40.000000,0.000000,4225.641113,4365.641113,4125.641113,4172.307617,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.402545,41.000000,0.000000,4216.922852,4352.820313,4130.256348,4155.897461,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.662007,2.205874,0.683132,1.092083,0.475307,0.592431,0.820495,0.785425,1.468819,1.518308,2.675162,0.884861,0.703293,0.648113,0.293932,1.456722,1.396591,0.844652,0.537468,0.276425,3.472240,1.880707,1.013807,1.017776,0.383009
1577418932.410245,42.000000,0.000000,4196.922852,4343.077148,4112.820313,4136.410156,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.418046,43.000000,0.000000,4191.282227,4343.589844,4114.871582,4130.256348,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.425746,44.000000,0.000000,4200.512695,4342.563965,4128.717773,4134.871582,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.433547,45.000000,0.000000,4201.538574,4335.897461,4117.948730,4146.153809,4192.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.441248,46.000000,0.000000,4202.563965,4340.000000,4126.153809,4162.563965,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.448948,47.000000,0.000000,4221.025879,4360.512695,4147.179688,4177.436035,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.456749,48.000000,0.000000,4226.153809,4364.102539,4158.461426,4182.051270,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.464450,49.000000,0.000000,4214.871582,4357.436035,4167.179688,4171.282227,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.472250,50.000000,0.000000,4213.846191,4367.179688,4170.256348,4161.025879,4193.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.479951,51.000000,0.000000,4216.922852,4377.948730,4170.769043,4162.563965,4192.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.487752,52.000000,0.000000,4216.410156,4372.307617,4165.128418,4160.000000,4192.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.495452,53.000000,0.000000,4214.871582,4353.333496,4173.846191,4153.846191,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.503153,54.000000,0.000000,4212.820313,4352.307617,4185.128418,4155.897461,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.510954,55.000000,0.000000,4214.871582,4371.282227,4175.384766,4155.384766,4206.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.518755,56.000000,0.000000,4210.256348,4371.794922,4189.230957,4151.794922,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.526455,57.000000,0.000000,4195.384766,4351.282227,4200.512695,4154.871582,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.995683,1.921613,0.630614,1.117677,0.429482,0.595071,0.964018,1.005957,1.484763,1.548585,2.195113,0.958800,0.614838,0.604994,0.282630,1.527306,1.459219,0.953280,0.561485,0.264256,3.094293,1.807356,1.066761,1.024653,0.354114
1577418932.534256,58.000000,0.000000,4198.974121,4342.563965,4192.820313,4156.410156,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.541957,59.000000,0.000000,4225.128418,4366.666504,4200.000000,4153.333496,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.549757,60.000000,0.000000,4249.230957,4388.717773,4192.820313,4150.769043,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.557458,61.000000,0.000000,4266.666504,4376.410156,4191.282227,4160.512695,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.565259,62.000000,0.000000,4289.230957,4352.820313,4192.820313,4166.666504,4249.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.572959,63.000000,0.000000,4304.615234,4353.333496,4181.538574,4155.897461,4263.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.580760,64.000000,0.000000,4302.563965,4358.461426,4192.820313,4157.436035,4267.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.588460,65.000000,0.000000,4297.436035,4345.641113,4193.333496,4164.615234,4262.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.596261,66.000000,0.000000,4286.153809,4347.692383,4191.794922,4156.922852,4255.384766,16235.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.603962,67.000000,0.000000,4276.922852,4373.846191,4201.025879,4162.051270,4256.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.611662,68.000000,0.000000,4279.487305,4372.820313,4200.000000,4175.897461,4257.436035,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.619463,69.000000,0.000000,4275.384766,4341.025879,4212.820313,4174.358887,4254.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.627164,70.000000,0.000000,4263.077148,4351.282227,4222.563965,4165.641113,4253.846191,322.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.634964,71.000000,0.000000,4254.358887,4383.077148,4216.410156,4162.563965,4252.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.642665,72.000000,0.000000,4247.179688,4369.743652,4206.666504,4158.461426,4247.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.650466,73.000000,0.000000,4243.077148,4341.538574,4201.025879,4157.948730,4246.153809,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.988660,1.701911,0.573565,1.098585,0.363860,0.568457,1.092886,1.243110,1.442540,1.588041,1.811060,1.036859,0.560261,0.572201,0.264752,1.557073,1.527827,1.034330,0.577775,0.250561,2.639535,1.684774,1.035758,0.991827,0.313865
1577418932.658166,74.000000,0.000000,4242.051270,4351.794922,4221.025879,4172.820313,4250.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.665967,75.000000,0.000000,4240.000000,4374.871582,4230.256348,4173.846191,4245.641113,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418932.673667,76.000000,0.000000,4230.769043,4359.487305,4223.077148,4157.436035,4233.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
