title:calm_5, start timestamp:2019-12-27T06:56:06.339593+03:00, stop timestamp:2019-12-27T06:56:37.294165+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3487      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418968.908875,114.000000,0.000000,4456.410156,4382.563965,4071.794922,4146.153809,4357.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.916776,115.000000,0.000000,4453.846191,4371.282227,4062.564209,4137.948730,4355.384766,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.924577,116.000000,0.000000,4448.717773,4348.717773,4074.358887,4140.512695,4355.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.932478,117.000000,0.000000,4450.769043,4356.410156,4073.333252,4146.153809,4357.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.940378,118.000000,0.000000,4450.256348,4363.077148,4076.923096,4149.743652,4356.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.948180,119.000000,0.000000,4445.641113,4356.410156,4088.205078,4149.743652,4355.384766,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.956080,120.000000,0.000000,4443.077148,4349.743652,4085.641113,4146.666504,4355.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.963882,121.000000,0.000000,4444.615234,4349.230957,4083.589844,4145.128418,4355.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.610977,175.314026,143.730484,79.781059,75.813759,34.409317,30.698679,29.740530,27.110361,35.596870,237.309967,288.602783,303.132080,386.292542,1116.729736,101.502213,58.540295,48.571529,23.341064,29.122282,242.662689,183.762573,126.830620,63.596077,31.742008
1577418968.971782,122.000000,0.000000,4450.256348,4354.358887,4070.769287,4144.102539,4353.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.979584,123.000000,0.000000,4447.179688,4354.871582,4069.743652,4151.794922,4352.307617,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.987485,124.000000,0.000000,4448.717773,4357.436035,4076.410156,4164.102539,4358.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418968.995386,125.000000,1.000000,4452.307617,4356.474121,4080.384521,4165.512695,4363.269043,2419.125000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.003187,126.000000,1.000000,4455.897461,4355.512695,4084.358887,4166.922852,4367.563965,4388.250000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.010988,127.000000,1.000000,4459.487305,4354.551270,4088.333252,4168.333496,4371.858887,6357.375000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.018790,0.000000,1.000000,4463.077148,4353.589844,4092.307617,4169.743652,4376.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.026591,1.000000,1.000000,4466.666504,4352.628418,4096.282227,4171.153809,4380.448730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.034392,2.000000,1.000000,4470.256348,4351.666504,4100.256348,4172.563965,4384.743652,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.042193,3.000000,1.000000,4473.846191,4350.705078,4104.230957,4173.974121,4389.038574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.049995,4.000000,0.000000,4477.436035,4349.743652,4108.205078,4175.384766,4393.333496,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.057796,5.000000,0.000000,4465.641113,4365.128418,4094.358887,4165.641113,4384.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.065496,6.000000,0.000000,4466.153809,4389.230957,4103.077148,4164.615234,4388.205078,320.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.073296,7.000000,0.000000,4458.461426,4355.384766,4090.769287,4155.897461,4377.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.080997,8.000000,0.000000,4445.641113,4327.179688,4083.589844,4149.230957,4364.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.088797,9.000000,0.000000,4443.589844,4356.410156,4096.410156,4155.384766,4370.256348,16185.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.796356,163.047043,132.995041,73.258110,68.910583,32.372208,28.426214,27.421736,24.919155,32.561939,223.291992,266.180237,280.220123,347.634491,1022.454895,97.456627,54.896004,45.540455,21.617880,27.193378,232.716370,170.143173,117.563828,58.568748,28.895891
1577418969.096497,10.000000,0.000000,4441.538574,4377.436035,4089.230713,4149.743652,4367.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.104297,11.000000,0.000000,4430.256348,4353.333496,4088.718018,4145.128418,4355.384766,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.111997,12.000000,0.000000,4421.538574,4331.794922,4089.230713,4148.205078,4350.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.119797,13.000000,0.000000,4419.487305,4348.205078,4090.256348,4151.794922,4345.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.127497,14.000000,0.000000,4426.666504,4378.461426,4096.922852,4165.128418,4348.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.135198,15.000000,0.000000,4434.871582,4364.615234,4100.512695,4174.871582,4362.051270,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.142998,16.000000,0.000000,4433.333496,4335.384766,4109.230957,4173.333496,4369.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.150799,17.000000,0.000000,4430.769043,4354.871582,4090.769287,4165.641113,4362.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.158499,18.000000,0.000000,4425.641113,4373.846191,4080.512939,4153.846191,4350.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.166199,19.000000,0.000000,4416.922852,4354.358887,4090.256348,4144.102539,4340.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.174000,20.000000,0.000000,4406.153809,4343.077148,4076.410156,4130.256348,4318.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.181700,21.000000,0.000000,4395.897461,4341.538574,4086.153809,4136.922852,4303.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.189400,22.000000,0.000000,4399.487305,4345.128418,4096.922852,4161.025879,4317.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.197101,23.000000,0.000000,4399.487305,4351.282227,4086.666748,4167.179688,4332.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.204902,24.000000,0.000000,4387.692383,4337.436035,4089.230713,4169.230957,4330.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.212602,25.000000,0.000000,4382.051270,4323.077148,4086.153809,4171.282227,4321.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.395889,129.802643,105.028259,57.394485,53.365536,26.169220,22.491047,21.689016,19.695471,25.616230,179.592667,209.358124,221.066299,268.768158,798.121460,80.194771,44.168537,36.696064,17.170500,21.760080,191.473938,134.876999,93.022064,46.058136,22.485533
1577418969.220403,26.000000,0.000000,4383.589844,4338.974121,4091.794922,4164.615234,4316.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.228104,27.000000,0.000000,4384.615234,4358.974121,4093.333252,4161.025879,4316.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.235804,28.000000,0.000000,4384.615234,4342.563965,4087.179443,4170.256348,4320.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.243505,29.000000,0.000000,4382.563965,4314.871582,4102.051270,4180.512695,4327.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.251306,30.000000,0.000000,4372.820313,4329.230957,4103.077148,4172.307617,4323.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.259007,31.000000,0.000000,4351.282227,4358.974121,4101.025879,4159.487305,4304.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.266808,32.000000,0.000000,4335.384766,4347.692383,4102.051270,4160.512695,4288.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.274509,33.000000,0.000000,4336.922852,4331.794922,4094.871826,4162.563965,4285.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.282310,34.000000,0.000000,4334.358887,4346.666504,4102.051270,4164.102539,4287.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.290011,35.000000,0.000000,4322.563965,4338.461426,4089.743652,4165.128418,4280.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.297911,36.000000,0.000000,4322.563965,4320.512695,4082.564209,4167.179688,4278.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.305812,37.000000,0.000000,4332.820313,4335.897461,4095.897461,4173.846191,4291.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.313714,38.000000,0.000000,4339.487305,4350.256348,4093.846191,4177.948730,4302.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.321515,39.000000,0.000000,4353.333496,4357.948730,4105.641113,4185.128418,4315.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.329416,40.000000,1.000000,4351.624023,4357.321777,4103.703613,4183.020020,4313.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.337218,41.000000,1.000000,4349.914551,4356.695313,4101.766602,4180.911621,4312.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.097977,87.033646,69.470650,37.653492,34.471836,17.924303,14.930779,14.516401,13.239736,17.105537,120.904587,137.521103,145.723602,174.117935,519.649719,55.719662,30.039022,25.015127,11.527004,14.700800,134.398270,89.893738,61.586536,30.358751,14.684266
1577418969.345019,42.000000,1.000000,4348.205078,4356.068359,4099.829102,4178.803223,4310.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.352821,43.000000,1.000000,4346.495605,4355.441406,4097.891602,4176.695313,4309.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.360622,44.000000,1.000000,4344.786133,4354.814941,4095.954346,4174.586914,4307.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.368424,45.000000,1.000000,4343.077148,4354.187988,4094.017090,4172.478516,4306.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.376226,46.000000,1.000000,4341.367676,4353.561035,4092.079834,4170.370605,4304.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.384027,47.000000,1.000000,4339.658203,4352.934570,4090.142334,4168.262207,4303.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.391829,48.000000,0.000000,4337.948730,4352.307617,4088.205078,4166.153809,4301.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.399529,49.000000,0.000000,4327.179688,4318.974121,4083.076904,4155.384766,4291.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.407330,50.000000,0.000000,4332.307617,4329.230957,4104.615234,4170.769043,4298.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.415031,51.000000,0.000000,4341.025879,4365.128418,4107.692383,4181.025879,4313.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.422831,52.000000,0.000000,4334.871582,4355.897461,4096.922852,4164.102539,4314.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.430532,53.000000,0.000000,4321.025879,4325.641113,4080.512939,4142.051270,4298.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.438433,54.000000,0.000000,4334.358887,4343.589844,4096.922852,4146.153809,4305.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.446334,55.000000,0.000000,4368.205078,4375.384766,4121.025879,4167.179688,4333.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.454135,56.000000,0.000000,4369.743652,4366.153809,4112.820313,4167.179688,4334.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.461936,57.000000,0.000000,4342.563965,4344.102539,4107.179688,4153.333496,4309.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.750435,47.669453,37.110783,19.954056,17.811357,10.121803,8.033789,8.071456,7.457684,9.555538,65.559990,72.329376,76.921257,90.147552,269.858948,31.771221,16.895670,14.039382,6.381100,8.158934,78.123657,48.699253,32.821392,16.195971,7.787026
1577418969.469837,58.000000,0.000000,4332.307617,4347.179688,4097.436035,4151.794922,4291.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.477738,59.000000,0.000000,4328.717773,4353.846191,4096.922852,4156.922852,4291.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.485539,60.000000,0.000000,4316.922852,4342.051270,4107.179688,4155.897461,4296.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.493440,61.000000,0.000000,4311.794922,4344.615234,4103.077148,4154.871582,4292.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.501241,62.000000,0.000000,4311.794922,4364.102539,4108.717773,4162.563965,4283.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.509142,63.000000,0.000000,4311.794922,4356.922852,4101.538574,4164.615234,4284.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.517043,64.000000,1.000000,4308.318848,4355.840332,4101.310547,4162.222168,4282.507324,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.524844,65.000000,1.000000,4304.843262,4354.757813,4101.082520,4159.829102,4280.398926,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.532646,66.000000,1.000000,4301.367676,4353.675293,4100.854492,4157.436035,4278.290527,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.540447,67.000000,1.000000,4297.891602,4352.592773,4100.626953,4155.042969,4276.182129,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.548248,68.000000,1.000000,4294.416016,4351.509766,4100.398926,4152.649414,4274.074219,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.556050,69.000000,1.000000,4290.939941,4350.427246,4100.170898,4150.256348,4271.965820,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418969.563851,70.000000,1.000000,4287.464355,4349.344727,4099.942871,4147.863281,4269.857422,320.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
