title:calm_1, start timestamp:2019-12-27T06:52:57.754989+03:00, stop timestamp:2019-12-27T06:53:28.726626+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3974      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418781.919411,63.000000,0.000000,4451.794922,4372.820313,4161.025879,4142.563965,4324.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.927215,64.000000,0.000000,4453.333496,4370.769043,4158.974121,4142.051270,4331.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.934919,65.000000,0.000000,4460.000000,4356.410156,4145.641113,4146.153809,4333.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.942623,66.000000,0.000000,4463.589844,4333.333496,4150.256348,4157.436035,4333.333496,16235.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.950427,67.000000,0.000000,4461.538574,4340.000000,4135.897461,4150.769043,4334.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.958231,68.000000,0.000000,4471.794922,4354.871582,4145.641113,4146.666504,4352.307617,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.965934,69.000000,0.000000,4484.102539,4365.128418,4158.974121,4158.974121,4369.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.973638,70.000000,0.000000,4479.487305,4376.410156,4150.256348,4158.461426,4361.025879,313.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.981442,71.000000,0.000000,4477.948730,4369.230957,4149.743652,4151.794922,4353.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.989146,72.000000,0.000000,4491.282227,4349.230957,4133.846191,4147.179688,4362.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418781.996949,73.000000,0.000000,4500.000000,4351.282227,4137.436035,4142.051270,4368.205078,16181.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853876,2.799662,0.548567,0.480450,0.328555,0.313921,1.175510,0.288585,0.833591,1.743822,1.812032,1.395128,0.455192,0.520606,0.407890,1.571746,0.964160,0.880016,0.392448,0.316345,2.797201,2.669080,0.536564,0.582291,0.343722
1577418782.004653,74.000000,0.000000,4509.230957,4378.461426,4151.794922,4143.589844,4375.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.012357,75.000000,0.000000,4509.743652,4377.948730,4143.077148,4142.051270,4378.461426,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.020061,76.000000,0.000000,4495.384766,4360.000000,4145.128418,4135.897461,4365.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.027865,77.000000,0.000000,4499.487305,4364.615234,4136.410156,4133.846191,4362.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.035570,78.000000,0.000000,4507.692383,4369.230957,4136.922852,4141.025879,4369.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.043374,79.000000,0.000000,4502.563965,4356.410156,4143.589844,4148.205078,4370.256348,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.051078,80.000000,0.000000,4505.128418,4359.487305,4122.051270,4142.051270,4367.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.058882,81.000000,0.000000,4509.743652,4358.974121,4115.897461,4140.000000,4371.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.066587,82.000000,0.000000,4513.333496,4336.922852,4115.384766,4141.538574,4376.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.074391,83.000000,0.000000,4518.974121,4342.563965,4121.538574,4139.487305,4384.102539,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.082095,84.000000,0.000000,4519.487305,4370.256348,4134.358887,4145.641113,4394.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.089799,85.000000,0.000000,4518.974121,4378.974121,4127.179688,4151.282227,4391.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.097604,86.000000,0.000000,4511.282227,4359.487305,4123.589844,4145.128418,4373.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.105308,87.000000,0.000000,4502.051270,4345.641113,4110.769043,4132.307617,4359.487305,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.113113,88.000000,0.000000,4500.000000,4352.820313,4107.179688,4131.794922,4360.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.120817,89.000000,0.000000,4499.487305,4356.410156,4114.871582,4141.538574,4369.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.793171,2.708094,0.748210,0.508783,0.333402,0.326086,1.308442,0.350350,0.861760,1.855618,2.625442,1.435570,0.522479,0.543414,0.416179,1.481642,0.920290,0.994866,0.413413,0.330350,2.432696,2.817955,0.739603,0.660091,0.361253
1577418782.128622,90.000000,0.000000,4489.230957,4353.333496,4090.256348,4139.487305,4361.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.136326,91.000000,0.000000,4478.974121,4348.205078,4093.846191,4131.282227,4351.794922,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.144131,92.000000,0.000000,4487.692383,4358.461426,4117.948730,4134.358887,4364.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.151835,93.000000,0.000000,4491.282227,4368.717773,4116.922852,4137.436035,4365.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.159639,94.000000,0.000000,4470.256348,4359.487305,4119.487305,4122.563965,4337.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.167344,95.000000,0.000000,4467.179688,4347.179688,4118.974121,4115.897461,4332.307617,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.175148,96.000000,0.000000,4480.000000,4349.230957,4131.282227,4136.410156,4357.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.182853,97.000000,0.000000,4470.769043,4359.487305,4132.820313,4138.974121,4356.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.190657,98.000000,0.000000,4454.871582,4360.000000,4114.358887,4120.512695,4337.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.198361,99.000000,0.000000,4464.615234,4351.794922,4130.769043,4129.743652,4342.563965,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.206165,100.000000,0.000000,4478.461426,4344.102539,4135.384766,4143.077148,4351.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.213869,101.000000,0.000000,4468.717773,4345.641113,4129.230957,4136.922852,4347.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.221674,102.000000,0.000000,4467.692383,4362.563965,4142.563965,4142.563965,4352.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.229378,103.000000,0.000000,4485.641113,4373.846191,4142.051270,4153.846191,4368.717773,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.237082,104.000000,0.000000,4479.487305,4362.051270,4149.230957,4146.666504,4367.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.244887,105.000000,0.000000,4464.102539,4365.128418,4149.230957,4138.974121,4355.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.387498,2.585761,0.988590,0.570640,0.322436,0.311823,1.369553,0.422290,0.856739,1.868683,3.483582,1.429160,0.554724,0.547814,0.411326,1.339033,0.990720,1.148967,0.465789,0.334368,2.333225,2.803225,1.006568,0.760156,0.354586
1577418782.252591,106.000000,0.000000,4473.846191,4387.692383,4152.307617,4150.769043,4362.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.260396,107.000000,0.000000,4489.743652,4385.128418,4168.205078,4158.461426,4377.436035,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.268100,108.000000,0.000000,4492.820313,4365.641113,4152.820313,4149.230957,4380.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.275904,109.000000,0.000000,4485.641113,4356.410156,4153.846191,4151.794922,4374.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.283609,110.000000,0.000000,4475.384766,4352.820313,4150.769043,4159.487305,4369.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.291413,111.000000,0.000000,4470.256348,4351.282227,4120.512695,4153.333496,4363.589844,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.299118,112.000000,0.000000,4475.897461,4368.717773,4123.077148,4160.000000,4360.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.306922,113.000000,0.000000,4479.487305,4373.333496,4122.051270,4171.282227,4355.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.314627,114.000000,0.000000,4457.948730,4344.615234,4104.102539,4161.538574,4347.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.322431,115.000000,0.000000,4438.461426,4344.615234,4087.179443,4151.282227,4340.000000,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.330236,116.000000,0.000000,4435.384766,4374.871582,4086.153809,4158.461426,4342.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.337940,117.000000,0.000000,4414.871582,4374.358887,4103.077148,4162.051270,4328.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.345644,118.000000,0.000000,4391.794922,4360.512695,4093.846191,4144.615234,4298.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.353449,119.000000,0.000000,4400.000000,4361.025879,4102.563965,4141.538574,4301.538574,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.361153,120.000000,0.000000,4424.102539,4376.410156,4126.153809,4163.589844,4330.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.368957,121.000000,0.000000,4428.205078,4394.358887,4109.743652,4160.000000,4331.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.103686,2.484529,1.188692,0.648332,0.310350,0.286971,1.331803,0.469080,0.840433,1.764862,4.128807,1.386281,0.546061,0.546898,0.396049,1.167952,1.141948,1.273104,0.539631,0.333690,2.648676,2.663964,1.241832,0.856625,0.337769
1577418782.376661,122.000000,0.000000,4409.230957,4382.563965,4109.743652,4147.692383,4317.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.384466,123.000000,0.000000,4403.589844,4351.282227,4117.436035,4160.000000,4317.436035,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.392170,124.000000,0.000000,4406.666504,4336.410156,4121.538574,4169.230957,4310.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.399974,125.000000,0.000000,4400.000000,4352.820313,4141.025879,4161.025879,4297.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.407678,126.000000,0.000000,4396.410156,4375.897461,4138.461426,4151.794922,4302.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.415482,127.000000,0.000000,4391.794922,4374.871582,4141.538574,4154.358887,4309.230957,238.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.423187,0.000000,0.000000,4397.436035,4357.436035,4146.153809,4161.025879,4317.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.430991,1.000000,0.000000,4416.410156,4352.307617,4143.589844,4170.769043,4337.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.438695,2.000000,0.000000,4405.641113,4361.025879,4149.743652,4173.846191,4336.410156,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.446499,3.000000,0.000000,4382.051270,4364.102539,4132.820313,4156.410156,4314.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.454203,4.000000,0.000000,4390.256348,4366.153809,4135.897461,4151.282227,4316.410156,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.462008,5.000000,0.000000,4403.589844,4375.897461,4148.205078,4164.102539,4329.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.469712,6.000000,0.000000,4393.333496,4359.487305,4137.948730,4162.051270,4323.077148,313.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.477516,7.000000,0.000000,4382.051270,4331.794922,4148.717773,4158.974121,4316.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.485220,8.000000,0.000000,4387.179688,4353.846191,4154.358887,4170.256348,4327.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.493024,9.000000,0.000000,4385.128418,4378.974121,4153.846191,4176.410156,4325.641113,16176.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.376680,2.425492,1.290169,0.711784,0.312572,0.276463,1.225387,0.483996,0.845310,1.564488,4.215655,1.346547,0.516329,0.549931,0.378205,0.999805,1.303267,1.301505,0.611367,0.335330,3.139450,2.451469,1.368097,0.922648,0.330262
1577418782.500729,10.000000,0.000000,4373.333496,4364.102539,4151.282227,4170.256348,4304.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.508533,11.000000,0.000000,4377.948730,4356.922852,4136.922852,4171.282227,4303.589844,16233.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.516237,12.000000,0.000000,4384.615234,4370.769043,4146.666504,4188.205078,4324.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.524041,13.000000,0.000000,4380.000000,4376.922852,4148.205078,4194.358887,4326.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.531745,14.000000,0.000000,4375.897461,4366.153809,4148.717773,4177.436035,4315.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.539450,15.000000,0.000000,4378.974121,4363.077148,4163.589844,4164.102539,4321.538574,16233.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.547254,16.000000,0.000000,4385.128418,4369.230957,4155.897461,4167.692383,4324.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.554959,17.000000,0.000000,4384.615234,4369.743652,4155.897461,4175.384766,4316.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.562763,18.000000,0.000000,4386.666504,4364.102539,4155.897461,4172.820313,4317.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418782.570468,19.000000,0.000000,4384.102539,4354.871582,4153.846191,4171.794922,4322.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
