title:014, start timestamp:2019-12-31T00:54:34.425859+03:00, stop timestamp:2019-12-31T00:55:21.386161+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:6020      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742875.034887,4.000000,0.000000,4235.384766,4275.384766,4122.563965,4121.025879,4194.358887,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.116460,-0.402588,0.788330,0.450439,0.556161,-0.613291,0.548348,13.029346,-49.225544,56.696266,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.042684,5.000000,0.000000,4217.436035,4271.794922,4102.563965,4093.333252,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.050580,6.000000,0.000000,4238.461426,4283.589844,4118.461426,4109.743652,4180.512695,16132.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.116460,-0.402588,0.788330,0.450439,0.564462,-0.598154,0.545419,15.255518,-49.088219,57.127808,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.058377,7.000000,0.000000,4254.358887,4295.384766,4136.410156,4137.948730,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.066173,8.000000,0.000000,4253.333496,4291.282227,4137.948730,4141.025879,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.117266,-0.402832,0.788086,0.450439,0.552254,-0.592294,0.545419,13.610335,-49.024441,57.456379,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.073870,9.000000,0.000000,4247.179688,4277.436035,4124.615234,4108.205078,4194.871582,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.081666,10.000000,0.000000,4269.230957,4280.000000,4113.333496,4081.025635,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.117266,-0.402832,0.788086,0.450439,0.546883,-0.604501,0.552254,12.010040,-49.026859,57.572647,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.089363,11.000000,0.000000,4344.102539,4294.358887,4121.025879,4089.743652,4216.922852,16201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.703424,3.980482,5.326520,1.636053,4.352293,0.681647,1.198950,1.488850,0.935986,2.022883,1.763808,3.392993,4.569235,1.787881,3.132491,2.347049,7.123268,3.615947,1.906043,4.768764,3.910991,4.254349,5.371027,2.349263,4.739576
1577742875.097259,12.000000,0.000000,4461.025879,4317.436035,4164.102539,4130.256348,4291.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.116324,-0.402832,0.788086,0.450684,0.544930,-0.615244,0.562997,14.397959,-49.029034,57.737103,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.105056,13.000000,0.000000,4551.794922,4319.487305,4206.153809,4166.666504,4348.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.112952,14.000000,0.000000,4553.846191,4290.256348,4186.666504,4144.615234,4342.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.115475,-0.403076,0.788086,0.450684,0.547860,-0.624521,0.573739,16.606899,-48.851543,58.004745,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.120749,15.000000,0.000000,4533.846191,4287.179688,4161.538574,4112.307617,4327.692383,16201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.128645,16.000000,0.000000,4548.205078,4310.769043,4184.102539,4127.692383,4351.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.117129,-0.403076,0.787842,0.450684,0.542000,-0.621103,0.583993,15.723810,-48.871250,58.185806,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.136442,17.000000,0.000000,4535.897461,4304.615234,4197.436035,4134.358887,4357.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.144338,18.000000,0.000000,4510.769043,4297.436035,4209.230957,4134.871582,4354.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.118064,-0.403076,0.787842,0.450439,0.551766,-0.623545,0.571786,14.929029,-48.888985,58.229130,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.152135,19.000000,0.000000,4510.256348,4318.974121,4247.179688,4165.641113,4369.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.160031,20.000000,0.000000,4473.846191,4317.436035,4245.641113,4164.102539,4347.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.118064,-0.403076,0.787842,0.450439,0.558602,-0.625498,0.566415,13.256680,-48.964760,58.208309,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.167828,21.000000,0.000000,4405.641113,4290.256348,4200.512695,4119.487305,4287.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.175724,22.000000,0.000000,4357.948730,4279.487305,4175.384766,4093.846191,4241.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.118064,-0.403076,0.787842,0.450439,0.555184,-0.624033,0.553231,12.828242,-48.853516,58.309200,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.183521,23.000000,0.000000,4338.974121,4295.897461,4187.692383,4109.230957,4228.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.191417,24.000000,0.000000,4338.974121,4310.256348,4207.692383,4142.051270,4233.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.118064,-0.403076,0.787842,0.450439,0.555184,-0.614755,0.555673,12.442649,-48.932838,58.519630,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.199214,25.000000,0.000000,4334.871582,4300.000000,4204.102539,4158.461426,4229.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.206910,26.000000,0.000000,4314.871582,4293.333496,4188.205078,4152.820313,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.117228,-0.403320,0.787842,0.450439,0.547372,-0.613291,0.557137,11.975984,-49.004230,56.794930,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.214707,27.000000,0.000000,4292.820313,4292.820313,4180.512695,4140.000000,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,8.126108,4.924946,5.062391,1.516351,4.306686,0.755825,1.008129,1.287663,0.959727,1.902223,1.941318,3.914828,4.016472,1.484830,3.185649,1.837838,7.127633,3.399889,1.742815,4.701874,5.178706,4.289248,4.959333,2.217381,4.642972
1577742875.222403,28.000000,0.000000,4271.282227,4290.256348,4174.358887,4125.128418,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.118162,-0.403320,0.787842,0.450195,0.557626,-0.630869,0.553231,11.496169,-48.889034,57.096973,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.230200,29.000000,0.000000,4266.153809,4302.563965,4179.487305,4127.179688,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.237896,30.000000,0.000000,4290.769043,4315.897461,4201.538574,4150.769043,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.118258,-0.403564,0.787842,0.449951,0.554208,-0.617685,0.576669,11.124152,-48.785362,57.488441,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.245693,31.000000,0.000000,4280.000000,4304.615234,4195.384766,4145.641113,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.253390,32.000000,0.000000,4236.922852,4293.846191,4172.307617,4120.512695,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.117558,-0.403564,0.788086,0.449707,0.540536,-0.614755,0.572274,13.660475,-48.811684,55.687412,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.261186,33.000000,0.000000,4231.282227,4302.051270,4180.000000,4127.179688,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.268883,34.000000,0.000000,4227.179688,4290.256348,4186.153809,4128.205078,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.116717,-0.403809,0.788086,0.449707,0.531746,-0.629404,0.582040,13.012211,-48.895191,54.126301,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.276779,35.000000,0.000000,4220.000000,4283.077148,4198.461426,4128.717773,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.284576,36.000000,0.000000,4233.333496,4311.794922,4226.666504,4147.692383,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.117653,-0.403809,0.788086,0.449463,0.543465,-0.618173,0.585458,12.668036,-48.850716,52.721298,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.292472,37.000000,0.000000,4223.589844,4312.307617,4216.922852,4145.641113,4175.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.300269,38.000000,0.000000,4216.922852,4286.666504,4207.179688,4142.563965,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.117653,-0.403809,0.788086,0.449463,0.538094,-0.622568,0.572274,15.049970,-48.930321,53.251259,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.308065,39.000000,0.000000,4250.256348,4294.358887,4235.384766,4169.230957,4204.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.315962,40.000000,0.000000,4251.794922,4298.461426,4220.512695,4156.922852,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.118582,-0.403809,0.788086,0.449219,0.530770,-0.616709,0.572274,17.313341,-48.942150,53.907669,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.323858,41.000000,0.000000,4224.102539,4282.051270,4179.487305,4123.589844,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.331655,42.000000,0.000000,4211.794922,4281.025879,4169.743652,4124.615234,4158.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.117747,-0.404053,0.788086,0.449219,0.551766,-0.631846,0.574716,16.299791,-48.833164,54.498440,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.339551,43.000000,0.000000,4178.974121,4285.128418,4153.846191,4104.102539,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,23.728516,6.942867,4.984199,1.606820,4.135053,0.918536,0.848468,1.108323,1.024091,1.858962,2.648690,4.365153,3.981418,1.403823,3.114756,1.623551,7.113303,3.691383,1.827047,4.515032,9.998083,4.696691,4.990146,2.279087,4.428422
1577742875.347348,44.000000,0.000000,4157.948730,4288.717773,4148.205078,4083.076904,4110.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.118675,-0.404053,0.788086,0.448975,0.553719,-0.607431,0.576669,15.447412,-48.794891,52.996410,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.355244,45.000000,0.000000,4208.717773,4312.307617,4192.307617,4134.871582,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.363040,46.000000,0.000000,4255.384766,4336.922852,4220.512695,4189.743652,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.117841,-0.404297,0.788086,0.448975,0.549325,-0.617197,0.562509,10.792272,-48.820263,53.558674,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.370937,47.000000,0.000000,4215.897461,4312.307617,4187.179688,4154.358887,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.378733,48.000000,0.000000,4162.051270,4271.794922,4150.769043,4095.897461,4113.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.117933,-0.404541,0.788086,0.448730,0.545419,-0.605966,0.562020,13.361782,-48.663651,54.064713,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.386630,49.000000,0.000000,4173.846191,4282.051270,4156.922852,4105.128418,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.394426,50.000000,0.000000,4190.256348,4297.948730,4162.563965,4120.000000,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.118858,-0.404541,0.788086,0.448486,0.548837,-0.618173,0.566903,12.803204,-48.702145,54.639778,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.402123,51.000000,0.000000,4177.436035,4275.897461,4152.820313,4102.051270,4123.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.409920,52.000000,0.000000,4188.717773,4276.410156,4161.025879,4109.743652,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.117227,-0.404541,0.788330,0.448486,0.547372,-0.627451,0.578622,12.300483,-48.736790,55.276970,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.417616,53.000000,0.000000,4213.333496,4315.384766,4180.512695,4138.974121,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.425513,54.000000,0.000000,4195.897461,4301.538574,4167.179688,4127.179688,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.117933,-0.404541,0.788086,0.448730,0.545419,-0.605966,0.562020,7.960035,-48.588524,55.730808,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.433309,55.000000,0.000000,4180.000000,4268.205078,4152.307617,4108.205078,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.441106,56.000000,0.000000,4193.846191,4298.461426,4165.128418,4126.153809,4146.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.117227,-0.404541,0.788330,0.448486,0.547372,-0.627451,0.578622,7.941632,-48.634533,56.258896,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.448802,57.000000,0.000000,4201.538574,4316.922852,4179.487305,4140.512695,4160.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.456699,58.000000,0.000000,4215.384766,4285.128418,4191.794922,4153.333496,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.118158,-0.404541,0.788330,0.448242,0.558114,-0.619150,0.575204,4.037069,-48.496494,56.614540,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.464495,59.000000,0.000000,4213.333496,4270.256348,4187.692383,4149.230957,4172.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,58.889065,11.442353,5.348572,1.946433,3.826537,1.142851,0.761647,1.012385,1.107087,1.864478,4.078238,4.720960,4.553827,1.586099,2.918039,1.616034,7.170213,4.527548,2.192180,4.205017,20.838722,6.004558,5.419513,2.506619,4.099760
1577742875.472392,60.000000,0.000000,4163.589844,4275.897461,4152.820313,4097.948730,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.119080,-0.404541,0.788330,0.447998,0.520516,-0.617197,0.565438,0.463148,-48.611519,56.934624,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.480188,61.000000,0.000000,4149.743652,4281.538574,4147.179688,4079.487061,4111.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.488085,62.000000,0.000000,4199.487305,4294.871582,4190.256348,4129.743652,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.119080,-0.404541,0.788330,0.447998,0.527840,-0.617685,0.554696,0.117756,-48.595413,57.162884,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.495881,63.000000,0.000000,4204.102539,4296.410156,4196.410156,4141.025879,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.503778,64.000000,0.000000,4181.538574,4304.615234,4175.897461,4111.282227,4139.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.119168,-0.404785,0.788330,0.447754,0.552743,-0.615732,0.549325,0.883581,-48.640732,57.428131,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.511574,65.000000,0.000000,4211.794922,4324.615234,4190.256348,4129.743652,4163.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.519471,66.000000,0.000000,4205.128418,4288.205078,4175.384766,4124.615234,4155.897461,16198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.118468,-0.404785,0.788574,0.447510,0.562020,-0.605966,0.560067,1.513007,-48.621704,57.607040,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.527267,67.000000,0.000000,4150.256348,4249.230957,4138.461426,4073.333252,4104.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.535163,68.000000,0.000000,4183.589844,4299.487305,4180.000000,4104.615234,4142.563965,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.119387,-0.404785,0.788574,0.447266,0.545419,-0.613779,0.573251,-1.688877,-48.604576,57.768055,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.543060,69.000000,0.000000,4256.410156,4335.897461,4240.000000,4178.974121,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.550856,70.000000,0.000000,4223.077148,4278.974121,4211.282227,4151.794922,4189.743652,16135.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.120297,-0.404785,0.788574,0.447021,0.544442,-0.592294,0.566903,-0.622759,-48.648979,57.912971,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.558653,71.000000,0.000000,4144.615234,4243.589844,4160.000000,4074.871826,4106.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.566549,72.000000,0.000000,4147.692383,4289.743652,4175.897461,4075.384521,4106.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.119602,-0.404785,0.788818,0.446777,0.557137,-0.605478,0.581552,3.028439,-48.748756,58.163029,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.574346,73.000000,0.000000,4201.538574,4324.615234,4218.974121,4128.205078,4159.487305,16189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.582043,74.000000,0.000000,4209.230957,4307.692383,4216.922852,4130.769043,4169.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.119602,-0.404785,0.788818,0.446777,0.547860,-0.607431,0.566415,6.374332,-48.838558,58.268444,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.589839,75.000000,0.000000,4184.102539,4295.897461,4195.384766,4100.512695,4147.692383,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,115.652534,19.164421,6.238453,2.601038,3.442053,1.366831,0.758750,1.020380,1.198215,1.886821,6.421590,4.929782,5.534652,2.043807,2.655421,1.689415,7.224485,5.669977,2.856073,3.827986,38.419701,8.403141,6.017570,2.921822,3.723498
1577742875.597536,76.000000,0.000000,4199.487305,4299.487305,4207.179688,4122.563965,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.121285,-0.405029,0.788574,0.446533,0.536629,-0.600107,0.571786,5.378007,-48.620300,58.482952,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.605432,77.000000,0.000000,4222.051270,4298.974121,4224.102539,4157.436035,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.613229,78.000000,0.000000,4204.102539,4297.436035,4209.743652,4143.077148,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.121285,-0.405029,0.788574,0.446533,0.555673,-0.609873,0.577646,5.617806,-48.603313,58.735825,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.621125,79.000000,0.000000,4191.794922,4289.230957,4197.436035,4123.077148,4164.102539,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.628922,80.000000,0.000000,4183.077148,4273.333496,4190.256348,4111.282227,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.120467,-0.405273,0.788574,0.446533,0.545907,-0.593759,0.567880,8.644947,-48.647842,58.724148,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.636718,81.000000,0.000000,4168.717773,4285.128418,4184.615234,4096.922852,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.644415,82.000000,0.000000,4208.717773,4321.025879,4213.846191,4130.256348,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.119642,-0.405518,0.788574,0.446533,0.553719,-0.604501,0.581064,11.369374,-48.687920,58.773453,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.652211,83.000000,0.000000,4237.948730,4315.384766,4223.077148,4155.384766,4211.794922,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.659908,84.000000,0.000000,4201.538574,4295.384766,4191.282227,4118.974121,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.120550,-0.405518,0.788574,0.446289,0.550301,-0.600107,0.567391,7.122038,-48.604355,58.937462,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.667704,85.000000,0.000000,4188.717773,4315.384766,4189.743652,4106.666504,4169.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742875.675401,86.000000,0.000000,4187.179688,4314.358887,4188.717773,4109.743652,4177.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.120632,-0.405762,0.788574,0.446045,0.546883,-0.613291,0.582040,6.170573,-48.409519,59.085068,,,,,,,,,,,,,,,,,,,,,,,,,
