title:003, start timestamp:2019-12-31T00:43:29.089877+03:00, stop timestamp:2019-12-31T00:43:41.013834+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:1532      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742211.064671,83.000000,0.000000,4239.487305,4335.897461,4142.051270,4134.871582,4220.512695,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.072468,84.000000,0.000000,4239.487305,4324.615234,4146.666504,4124.102539,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.339622,0.179932,0.867188,0.316650,0.540536,-0.596689,0.601572,7.720287,-49.199036,58.601227,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.080365,85.000000,0.000000,4284.615234,4379.487305,4195.897461,4168.717773,4262.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.088162,86.000000,0.000000,4293.846191,4375.384766,4203.589844,4183.589844,4275.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.339622,0.179932,0.867188,0.316650,0.543954,-0.598154,0.589853,4.017305,-49.243809,58.722641,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.096060,87.000000,0.000000,4283.589844,4340.512695,4198.461426,4177.948730,4268.205078,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.103857,88.000000,0.000000,4272.307617,4339.487305,4194.358887,4168.717773,4261.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.339622,0.179932,0.867188,0.316650,0.534676,-0.576669,0.596689,4.512805,-49.224285,58.712280,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.111554,89.000000,0.000000,4227.692383,4338.974121,4153.846191,4122.563965,4217.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.119351,90.000000,0.000000,4217.436035,4337.948730,4140.512695,4116.922852,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.339751,0.179688,0.867188,0.316650,0.539071,-0.591806,0.587411,4.958755,-49.326347,58.822590,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.127049,91.000000,0.000000,4262.051270,4346.666504,4181.025879,4171.282227,4249.230957,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.622248,10.968353,9.447788,6.308699,4.027746,0.799254,1.158434,1.316180,2.875119,3.017448,5.134598,8.057632,8.062513,3.636621,2.918256,6.718991,11.819107,9.665355,6.009166,4.705481,4.587790,11.953631,11.490007,6.341529,3.911775
1577742211.134846,92.000000,0.000000,4278.461426,4357.948730,4193.846191,4182.051270,4270.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.339751,0.179688,0.867188,0.316650,0.542000,-0.599130,0.594247,1.531927,-49.358391,58.921867,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.142543,93.000000,0.000000,4260.000000,4366.666504,4180.000000,4158.461426,4244.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.150341,94.000000,0.000000,4262.051270,4364.102539,4194.358887,4170.769043,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.339751,0.179688,0.867188,0.316650,0.546883,-0.590829,0.584970,1.139473,-49.327412,59.011219,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.158038,95.000000,0.000000,4260.512695,4340.512695,4205.128418,4171.282227,4247.692383,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.165835,96.000000,0.000000,4233.333496,4317.948730,4190.769043,4145.641113,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.339880,0.179443,0.867188,0.316650,0.549813,-0.586435,0.586923,-1.965243,-49.299530,59.211262,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.173533,97.000000,0.000000,4225.641113,4332.307617,4191.794922,4151.282227,4219.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.181330,98.000000,0.000000,4248.717773,4355.897461,4208.205078,4180.000000,4234.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.339880,0.179443,0.867188,0.316650,0.547860,-0.582040,0.582528,-1.050934,-49.214622,59.391304,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.189027,99.000000,0.000000,4242.051270,4344.102539,4191.794922,4171.794922,4226.666504,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.196824,100.000000,0.000000,4218.974121,4330.256348,4175.384766,4149.230957,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.340009,0.179199,0.867188,0.316650,0.533700,-0.595224,0.600107,-1.185102,-49.198017,59.433712,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.204522,101.000000,0.000000,4258.974121,4364.615234,4212.820313,4188.205078,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.212319,102.000000,0.000000,4279.487305,4371.282227,4221.538574,4211.282227,4262.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.339781,0.179199,0.867188,0.316895,0.540536,-0.586923,0.592294,2.582145,-49.242893,59.591507,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.220016,103.000000,0.000000,4220.000000,4330.769043,4171.794922,4156.922852,4198.461426,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.227814,104.000000,0.000000,4205.128418,4347.179688,4167.179688,4133.333496,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.531746,-0.585946,0.591806,5.912853,-49.223461,59.554077,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.235511,105.000000,0.000000,4266.153809,4395.897461,4211.282227,4186.666504,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.243408,106.000000,0.000000,4280.512695,4375.897461,4222.563965,4218.974121,4260.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.527352,-0.594247,0.600107,2.270984,-49.325607,59.640022,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.251205,107.000000,0.000000,4229.230957,4332.820313,4195.384766,4185.128418,4211.282227,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.750753,7.983218,10.006104,5.459004,4.132991,0.787611,0.936438,1.279997,2.428320,3.419343,4.303398,6.394966,8.678250,3.196597,3.011015,5.364314,9.278696,10.776125,5.232203,4.884406,4.227550,8.953798,12.181397,5.521565,4.046932
1577742211.259102,108.000000,0.000000,4226.666504,4353.333496,4189.230957,4176.410156,4210.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.528817,-0.591318,0.589364,2.642039,-49.238091,59.657555,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.266899,109.000000,0.000000,4267.692383,4374.358887,4201.025879,4205.641113,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.274797,110.000000,0.000000,4273.846191,4351.282227,4208.205078,4212.820313,4252.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.531746,-0.585946,0.591806,5.966757,-49.219143,59.613522,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.282594,111.000000,0.000000,4261.538574,4336.410156,4211.794922,4199.487305,4240.512695,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.290491,112.000000,0.000000,4236.410156,4322.563965,4186.666504,4158.974121,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.528817,-0.591318,0.589364,5.968235,-49.142273,59.633705,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.298288,113.000000,0.000000,4213.333496,4329.230957,4167.179688,4133.846191,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.306085,114.000000,0.000000,4244.615234,4367.179688,4207.179688,4194.358887,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.545907,-0.583017,0.597177,6.208827,-49.013275,58.036858,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.313883,115.000000,0.000000,4275.384766,4367.179688,4232.307617,4241.538574,4263.589844,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.321580,116.000000,0.000000,4234.358887,4334.358887,4187.179688,4181.538574,4217.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.532723,-0.597665,0.590341,6.245913,-49.016808,58.394154,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.329377,117.000000,0.000000,4209.230957,4334.871582,4165.128418,4146.666504,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.337075,118.000000,0.000000,4254.358887,4351.282227,4205.128418,4198.974121,4233.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.553231,-0.584482,0.598642,6.398921,-49.079803,58.655907,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.344972,119.000000,0.000000,4266.153809,4356.922852,4220.512695,4216.410156,4249.230957,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.352769,120.000000,0.000000,4212.820313,4355.384766,4184.102539,4165.641113,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.538582,-0.578134,0.596689,9.228320,-49.136497,58.831669,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.360666,121.000000,0.000000,4188.717773,4341.538574,4172.820313,4139.487305,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.368463,122.000000,0.000000,4213.333496,4335.384766,4206.153809,4168.717773,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.546395,-0.587411,0.582528,8.963457,-48.948261,59.109482,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.376360,123.000000,0.000000,4216.922852,4341.538574,4203.589844,4185.641113,4217.436035,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,4.371830,5.722634,10.496190,4.522782,4.268007,0.788256,0.810926,1.358618,1.957543,3.696150,3.376800,5.309744,9.233742,2.739243,3.153399,4.513551,7.561958,12.217955,4.382424,5.098696,4.281312,6.745219,12.677029,4.618803,4.231722
1577742211.384158,124.000000,0.000000,4199.487305,4334.871582,4168.205078,4166.153809,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.546395,-0.583505,0.599130,8.904527,-48.898479,59.299702,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.392055,125.000000,0.000000,4213.333496,4344.102539,4180.512695,4168.205078,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.399852,126.000000,0.000000,4252.307617,4371.282227,4224.102539,4207.692383,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.548348,-0.591318,0.592782,7.834628,-48.973309,59.470898,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.407749,127.000000,0.000000,4259.487305,4358.974121,4228.205078,4214.358887,4254.358887,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.415546,0.000000,0.000000,4223.077148,4321.025879,4200.512695,4172.820313,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.339781,0.179199,0.867188,0.316895,0.538582,-0.579110,0.598154,7.768950,-48.980835,59.624977,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.423444,1.000000,0.000000,4198.974121,4331.282227,4185.641113,4150.256348,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.431241,2.000000,0.000000,4208.205078,4360.000000,4189.230957,4156.922852,4207.692383,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.339910,0.178955,0.867188,0.316895,0.558114,-0.583017,0.601083,7.829470,-49.047428,59.703831,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.439038,3.000000,0.000000,4211.794922,4350.769043,4196.410156,4163.589844,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.446735,4.000000,0.000000,4182.563965,4343.077148,4178.461426,4145.641113,4183.589844,16243.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.339158,0.179199,0.867432,0.316895,0.541512,-0.585458,0.598642,10.755075,-49.107361,57.800892,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.454632,5.000000,0.000000,4169.743652,4364.102539,4166.666504,4132.307617,4173.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.462430,6.000000,0.000000,4199.487305,4373.333496,4194.358887,4157.948730,4205.128418,16151.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.556161,-0.582528,0.597177,13.447936,-48.981853,56.267693,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.470327,7.000000,0.000000,4229.743652,4354.871582,4220.000000,4193.333496,4230.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.478124,8.000000,0.000000,4228.717773,4331.282227,4204.615234,4189.230957,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.552743,-0.581064,0.590341,9.052559,-49.048344,54.827999,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.486021,9.000000,0.000000,4197.948730,4323.077148,4170.256348,4146.666504,4192.307617,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.493818,10.000000,0.000000,4194.871582,4345.128418,4178.974121,4143.077148,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.548837,-0.590829,0.588876,8.805272,-48.988556,55.386551,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.501516,11.000000,0.000000,4234.358887,4367.692383,4218.974121,4182.563965,4220.000000,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,5.047822,4.295069,11.009580,3.717308,4.470024,0.801953,0.801668,1.561287,1.551630,3.834941,2.521264,4.918113,9.913144,2.389655,3.361459,4.065065,6.612318,13.977866,3.737672,5.359647,4.462173,5.463895,13.071486,3.843530,4.514586
1577742211.509313,12.000000,0.000000,4225.641113,4343.589844,4196.922852,4161.025879,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.538582,-0.594247,0.590829,8.522899,-48.994560,55.949066,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.517010,13.000000,0.000000,4190.256348,4328.205078,4160.000000,4122.051270,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.524907,14.000000,0.000000,4229.743652,4358.461426,4205.128418,4176.922852,4225.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.522957,-0.591806,0.596689,8.328578,-49.059776,54.421604,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.532705,15.000000,0.000000,4270.256348,4365.641113,4241.538574,4232.307617,4268.205078,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.540602,16.000000,0.000000,4235.897461,4339.487305,4204.102539,4193.333496,4226.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.339286,0.178955,0.867432,0.316895,0.533700,-0.581064,0.591806,4.325505,-49.058659,52.987072,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.548399,17.000000,0.000000,4202.563965,4344.615234,4176.410156,4148.717773,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.556196,18.000000,0.000000,4200.000000,4355.384766,4172.307617,4142.563965,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.339811,0.178711,0.867188,0.317139,0.546883,-0.598642,0.592294,0.842371,-49.177284,53.789532,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.563894,19.000000,0.000000,4202.563965,4331.282227,4172.307617,4148.205078,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.571691,20.000000,0.000000,4197.948730,4318.974121,4180.000000,4147.179688,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.339187,0.178711,0.867432,0.317139,0.558114,-0.583017,0.597665,4.406871,-49.104603,54.511745,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.579388,21.000000,0.000000,4181.538574,4346.153809,4172.820313,4121.538574,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.587285,22.000000,0.000000,4184.615234,4371.794922,4175.384766,4128.205078,4172.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.339187,0.178711,0.867432,0.317139,0.536141,-0.587900,0.587900,4.743784,-48.979370,55.101925,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.595083,23.000000,0.000000,4203.077148,4368.717773,4205.641113,4172.307617,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.602880,24.000000,0.000000,4212.820313,4358.461426,4221.025879,4184.102539,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.338959,0.178711,0.867432,0.317383,0.538094,-0.598642,0.608896,5.166636,-49.105923,53.778809,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.610577,25.000000,0.000000,4227.692383,4353.333496,4215.384766,4181.025879,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.618374,26.000000,0.000000,4222.563965,4344.615234,4195.384766,4168.205078,4202.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.339187,0.178711,0.867432,0.317139,0.550301,-0.596689,0.589364,5.367757,-49.100193,54.322647,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.626071,27.000000,0.000000,4197.436035,4339.487305,4180.000000,4135.897461,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,5.449617,3.472137,11.542641,3.166154,4.767785,0.826826,0.884191,1.841981,1.290264,3.869480,1.836604,4.966313,10.740156,2.214397,3.639214,3.752049,6.027970,15.829632,3.462259,5.694661,4.479375,4.855444,13.394389,3.310776,4.923269
1577742211.633968,28.000000,0.000000,4201.025879,4326.153809,4181.538574,4133.333496,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.339316,0.178467,0.867432,0.317139,0.553719,-0.597177,0.595224,1.840213,-49.095032,52.898014,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.641765,29.000000,0.000000,4198.974121,4314.871582,4166.666504,4138.974121,4176.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.649663,30.000000,0.000000,4196.922852,4336.922852,4164.102539,4130.769043,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.339187,0.178711,0.867432,0.317139,0.531746,-0.593759,0.590341,2.373976,-49.150204,53.709377,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.657560,31.000000,0.000000,4245.641113,4371.282227,4208.205078,4168.717773,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.665357,32.000000,0.000000,4253.846191,4365.128418,4204.615234,4184.102539,4217.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.339187,0.178711,0.867432,0.317139,0.532235,-0.585458,0.594247,2.914178,-49.199860,54.379791,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.673154,33.000000,0.000000,4201.025879,4346.153809,4152.820313,4129.743652,4158.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.681051,34.000000,0.000000,4210.769043,4364.615234,4166.666504,4128.205078,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.339187,0.178711,0.867432,0.317139,0.542489,-0.590341,0.589364,3.400360,-49.304363,53.069073,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.688849,35.000000,0.000000,4255.384766,4366.153809,4207.692383,4181.538574,4226.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742211.696546,36.000000,0.000000,4237.436035,4334.871582,4194.358887,4181.025879,4221.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.339187,0.178711,0.867432,0.317139,0.540047,-0.590341,0.595224,3.000509,-49.278790,53.743702,,,,,,,,,,,,,,,,,,,,,,,,,
