title:013, start timestamp:2019-12-31T00:52:55.997109+03:00, stop timestamp:2019-12-31T00:53:39.908214+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:5636      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742780.865040,85.000000,0.000000,4352.820313,4386.666504,4193.333496,4246.666504,4313.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.872737,86.000000,0.000000,4390.256348,4432.307617,4226.666504,4286.666504,4358.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.066031,-0.366455,0.803711,0.464111,0.447761,-0.704601,0.559091,2.460223,-47.619701,55.881668,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.880633,87.000000,0.000000,4397.436035,4442.051270,4236.410156,4320.000000,4379.487305,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.888430,88.000000,0.000000,4346.153809,4392.307617,4193.333496,4289.743652,4325.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.456062,-0.698741,0.570809,3.350693,-47.642960,54.181499,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.896326,89.000000,0.000000,4320.000000,4370.256348,4179.487305,4264.102539,4293.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.904123,90.000000,0.000000,4353.333496,4400.000000,4208.717773,4297.436035,4332.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.469245,-0.700206,0.556649,6.066207,-47.723709,54.445808,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.911919,91.000000,0.000000,4362.563965,4409.230957,4200.512695,4303.077148,4350.769043,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,88.547943,48.991802,9.680267,32.322529,32.370686,19.271116,26.517279,7.579407,20.474440,50.623478,32.760685,32.802135,11.329405,17.179075,19.173901,68.531876,25.277000,5.815670,66.090904,54.430840,98.254181,43.695351,8.603283,33.168949,36.669167
1577742780.919616,92.000000,0.000000,4351.282227,4405.641113,4190.256348,4279.487305,4335.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.066031,-0.366455,0.803711,0.464111,0.453620,-0.684092,0.556649,6.536263,-47.736565,54.863132,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.927412,93.000000,0.000000,4365.128418,4408.205078,4208.717773,4290.256348,4331.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.935109,94.000000,0.000000,4363.077148,4386.153809,4197.436035,4288.717773,4318.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.462898,-0.685557,0.567391,6.959313,-47.867771,53.384449,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.942905,95.000000,0.000000,4340.000000,4376.922852,4181.025879,4270.256348,4303.077148,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.950602,96.000000,0.000000,4325.641113,4395.384766,4182.051270,4272.307617,4298.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.068938,-0.366455,0.803467,0.464111,0.455573,-0.692882,0.548348,3.571691,-47.985851,54.027542,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.958399,97.000000,0.000000,4324.102539,4404.615234,4177.948730,4274.358887,4294.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.966095,98.000000,0.000000,4326.666504,4394.358887,4175.897461,4264.102539,4284.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.068938,-0.366455,0.803467,0.464111,0.460945,-0.704112,0.547372,6.324921,-48.032310,54.367062,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.973992,99.000000,0.000000,4323.589844,4384.615234,4185.641113,4263.077148,4273.333496,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.981788,100.000000,0.000000,4321.538574,4388.205078,4195.897461,4274.358887,4268.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.067372,-0.366211,0.803711,0.464111,0.442390,-0.701671,0.564950,8.743012,-48.014309,54.732449,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.989685,101.000000,0.000000,4323.077148,4386.666504,4192.307617,4270.769043,4264.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742780.997481,102.000000,0.000000,4330.256348,4384.615234,4187.179688,4266.153809,4272.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.067372,-0.366211,0.803711,0.464111,0.445319,-0.698741,0.560555,5.177020,-48.117741,55.240738,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.005378,103.000000,0.000000,4349.743652,4397.948730,4198.461426,4299.487305,4297.948730,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.013174,104.000000,0.000000,4363.077148,4400.000000,4200.512695,4323.589844,4312.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.069033,-0.366211,0.803711,0.463867,0.452155,-0.703624,0.562997,5.915440,-48.091194,53.664478,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.021071,105.000000,0.000000,4355.897461,4385.641113,4179.487305,4300.512695,4294.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.028867,106.000000,0.000000,4343.589844,4380.000000,4166.153809,4284.615234,4273.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.446296,-0.700206,0.564950,2.811651,-47.887859,52.365475,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.036564,107.000000,0.000000,4337.948730,4372.307617,4170.256348,4294.871582,4280.000000,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,76.800346,44.806812,9.126074,28.726517,29.460760,18.001375,24.319410,7.103543,18.870966,47.785145,28.776148,30.778740,11.221620,15.573458,17.833071,72.210083,25.266573,6.429239,61.248154,49.260906,85.372589,40.991695,7.779545,29.162504,33.666897
1577742781.044360,108.000000,0.000000,4336.410156,4362.051270,4175.384766,4288.717773,4287.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.452155,-0.694347,0.561044,3.547347,-47.704857,51.016926,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.052057,109.000000,0.000000,4343.077148,4386.666504,4180.512695,4275.897461,4284.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.059853,110.000000,0.000000,4350.769043,4405.641113,4181.025879,4277.436035,4284.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.462898,-0.676280,0.552743,0.500921,-47.659782,50.042496,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.067550,111.000000,0.000000,4341.538574,4380.512695,4168.205078,4263.077148,4272.820313,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.075347,112.000000,0.000000,4335.384766,4363.589844,4159.487305,4244.102539,4263.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.069033,-0.366211,0.803711,0.463867,0.457527,-0.675303,0.553231,3.501412,-47.738850,50.900150,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.083043,113.000000,0.000000,4344.615234,4372.307617,4163.077148,4249.743652,4267.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.090840,114.000000,0.000000,4343.077148,4377.948730,4160.512695,4249.743652,4260.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.069033,-0.366211,0.803711,0.463867,0.449714,-0.694835,0.562020,4.227948,-47.750195,51.731857,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.098536,115.000000,0.000000,4338.461426,4377.948730,4152.820313,4240.512695,4254.871582,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.106333,116.000000,0.000000,4363.589844,4389.230957,4166.153809,4255.384766,4286.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.069033,-0.366211,0.803711,0.463867,0.455085,-0.702647,0.570809,4.822014,-47.880035,52.360764,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.114029,117.000000,0.000000,4397.948730,4406.153809,4191.794922,4283.589844,4325.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.121826,118.000000,0.000000,4394.358887,4408.205078,4193.846191,4288.205078,4324.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.453620,-0.709484,0.551766,5.536120,-47.817444,51.072498,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.129523,119.000000,0.000000,4367.692383,4388.205078,4169.230957,4270.769043,4297.436035,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.137319,120.000000,0.000000,4352.820313,4366.666504,4153.846191,4256.922852,4286.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.069376,-0.366455,0.803711,0.463623,0.449226,-0.708995,0.541024,8.092907,-47.761116,51.767342,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.145016,121.000000,0.000000,4346.666504,4367.692383,4161.538574,4255.384766,4289.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.152912,122.000000,0.000000,4344.102539,4380.512695,4174.358887,4254.871582,4289.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.069033,-0.366211,0.803711,0.463867,0.455085,-0.702647,0.570809,4.591925,-47.650600,52.332882,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.160709,123.000000,0.000000,4346.666504,4384.615234,4183.077148,4254.358887,4294.871582,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,58.220837,36.161030,8.437227,22.525312,23.354704,14.512972,19.322315,6.180506,15.391650,39.143692,22.390884,25.873978,10.477027,12.668993,14.602719,67.292404,22.933229,7.063924,49.313358,38.587303,64.899170,33.855507,6.968516,22.484327,26.859774
1577742781.168605,124.000000,0.000000,4349.230957,4362.051270,4187.692383,4252.820313,4300.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.069376,-0.366455,0.803711,0.463623,0.449226,-0.708995,0.541024,7.243132,-47.610954,52.901684,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.176402,125.000000,0.000000,4358.461426,4348.717773,4193.333496,4254.871582,4296.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.184298,126.000000,0.000000,4341.025879,4358.974121,4166.666504,4231.282227,4261.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.069376,-0.366455,0.803711,0.463623,0.456062,-0.693370,0.561532,3.827127,-47.515457,53.353790,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.192095,127.000000,0.000000,4292.307617,4353.333496,4117.436035,4191.282227,4217.436035,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.199991,0.000000,0.000000,4307.179688,4353.333496,4129.743652,4216.922852,4248.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.069376,-0.366455,0.803711,0.463623,0.448737,-0.687510,0.567391,2.666814,-47.549141,53.820503,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.207788,1.000000,0.000000,4344.102539,4363.077148,4161.538574,4258.974121,4292.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.215684,2.000000,0.000000,4318.974121,4363.589844,4141.538574,4242.563965,4275.384766,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.068074,-0.366699,0.803711,0.463623,0.442390,-0.686534,0.566903,-0.291559,-47.400009,54.240543,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.223481,3.000000,0.000000,4310.256348,4372.820313,4133.846191,4238.974121,4267.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.231177,4.000000,0.000000,4326.153809,4371.794922,4148.717773,4254.358887,4276.410156,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.066390,-0.366699,0.803711,0.463867,0.444831,-0.675303,0.562020,0.814274,-47.445240,54.738209,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.238974,5.000000,0.000000,4315.384766,4353.846191,4143.589844,4237.948730,4262.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.246670,6.000000,0.000000,4304.615234,4354.871582,4132.820313,4225.128418,4251.282227,16139.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.066390,-0.366699,0.803711,0.463867,0.452155,-0.684092,0.561044,3.603984,-47.485943,55.126293,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.254467,7.000000,0.000000,4300.000000,4367.179688,4123.589844,4220.000000,4247.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.262363,8.000000,0.000000,4301.025879,4356.922852,4121.538574,4217.436035,4248.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.070562,-0.366455,0.803467,0.463867,0.447272,-0.700694,0.554696,4.380078,-47.582394,55.655018,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.270260,9.000000,0.000000,4318.974121,4333.846191,4134.871582,4232.307617,4268.205078,16181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.278056,10.000000,0.000000,4319.487305,4340.000000,4136.410156,4234.358887,4273.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.442878,-0.697276,0.559579,5.078562,-47.669201,55.831791,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.285953,11.000000,0.000000,4290.256348,4362.051270,4117.436035,4209.230957,4248.205078,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,38.579922,25.464308,8.092090,15.804806,16.134270,9.971671,13.151748,5.199496,11.209939,27.610962,15.488853,19.216364,9.551472,9.463679,10.602124,54.934898,18.735765,7.673940,34.349827,25.967493,43.316231,24.495218,6.726074,15.370184,18.584808
1577742781.293749,12.000000,0.000000,4291.282227,4359.487305,4125.641113,4211.282227,4252.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.460456,-0.688975,0.563485,7.621289,-47.866955,56.110516,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.301646,13.000000,0.000000,4329.743652,4341.025879,4162.563965,4247.179688,4290.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.309442,14.000000,0.000000,4331.282227,4341.538574,4165.128418,4243.077148,4289.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.443854,-0.706554,0.557626,9.969560,-47.865490,56.361370,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.317339,15.000000,0.000000,4307.179688,4364.615234,4147.692383,4220.512695,4271.282227,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.325135,16.000000,0.000000,4314.871582,4364.615234,4156.410156,4231.282227,4280.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.454109,-0.679698,0.562509,10.109096,-47.864170,56.646954,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.333031,17.000000,0.000000,4333.846191,4336.410156,4162.051270,4235.897461,4287.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.340828,18.000000,0.000000,4346.153809,4344.615234,4162.563965,4234.358887,4297.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.069033,-0.366211,0.803711,0.463867,0.458991,-0.689952,0.543465,10.294493,-47.862980,56.844166,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.348724,19.000000,0.000000,4362.051270,4377.948730,4173.333496,4251.794922,4318.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.356521,20.000000,0.000000,4350.769043,4358.974121,4161.538574,4241.538574,4303.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.069033,-0.366211,0.803711,0.463867,0.453132,-0.692882,0.552743,10.461351,-47.802097,56.961838,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.364317,21.000000,0.000000,4299.487305,4308.717773,4121.538574,4188.205078,4246.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.372014,22.000000,0.000000,4288.717773,4318.974121,4122.051270,4177.948730,4234.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.454109,-0.687022,0.556649,6.783340,-47.926746,55.153656,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.379911,23.000000,0.000000,4337.948730,4374.358887,4167.692383,4227.692383,4281.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.387707,24.000000,0.000000,4343.589844,4381.025879,4169.230957,4236.410156,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.456062,-0.687022,0.559579,7.241498,-47.979118,55.500195,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.395603,25.000000,0.000000,4308.205078,4338.461426,4140.512695,4201.538574,4266.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.403400,26.000000,0.000000,4326.666504,4333.846191,4156.410156,4214.871582,4286.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.067725,-0.366455,0.803711,0.463867,0.454597,-0.697765,0.558602,9.567932,-48.026249,55.752266,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.411296,27.000000,0.000000,4345.641113,4360.000000,4163.589844,4233.846191,4296.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,22.806978,15.470394,8.264094,10.383431,9.883065,5.771831,7.597288,4.452036,7.554471,16.640398,9.814742,12.454627,8.803293,6.825165,7.003925,38.970585,13.960101,8.182872,20.763672,14.994227,26.356663,15.624637,7.211099,9.762124,11.272122
1577742781.419093,28.000000,0.000000,4302.051270,4357.436035,4117.948730,4183.077148,4250.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.066031,-0.366455,0.803711,0.464111,0.447761,-0.693370,0.555673,7.713908,-48.008854,56.038944,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.426790,29.000000,0.000000,4286.666504,4348.205078,4110.256348,4162.563965,4239.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.434586,30.000000,0.000000,4334.871582,4354.358887,4154.871582,4220.512695,4287.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.067372,-0.366211,0.803711,0.464111,0.457038,-0.681651,0.540536,8.138824,-48.053013,56.237141,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.442383,31.000000,0.000000,4355.897461,4356.410156,4162.051270,4241.538574,4298.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.450079,32.000000,0.000000,4328.717773,4344.102539,4132.820313,4204.615234,4263.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.067372,-0.366211,0.803711,0.464111,0.448249,-0.693370,0.564462,10.375525,-47.973125,54.501427,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.457976,33.000000,0.000000,4302.051270,4315.384766,4116.922852,4176.922852,4237.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.465772,34.000000,0.000000,4296.922852,4304.615234,4121.025879,4172.307617,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.068590,-0.366211,0.803467,0.464355,0.452644,-0.679210,0.549813,10.474465,-47.841412,54.973003,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.473569,35.000000,0.000000,4314.871582,4342.563965,4149.230957,4190.769043,4242.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.481365,36.000000,0.000000,4339.487305,4376.922852,4182.563965,4223.589844,4275.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.068590,-0.366211,0.803467,0.464355,0.463874,-0.686534,0.560555,10.563511,-47.842499,53.363701,,,,,,,,,,,,,,,,,,,,,,,,,
1577742781.489062,37.000000,0.000000,4329.230957,4350.256348,4173.846191,4224.615234,4277.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
