title:000, start timestamp:2019-12-31T00:42:33.094599+03:00, stop timestamp:2019-12-31T00:42:38.606559+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:710       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742156.538782,3.000000,0.000000,4215.384766,4383.077148,4137.948730,4143.589844,4223.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.546478,4.000000,0.000000,4229.743652,4362.563965,4149.230957,4149.743652,4236.410156,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.370568,0.227783,0.848633,0.301025,0.554208,-0.590829,0.574228,8.795264,-51.292316,53.981319,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.554275,5.000000,0.000000,4173.333496,4312.820313,4114.358887,4095.384521,4177.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.561971,6.000000,0.000000,4171.282227,4343.077148,4108.205078,4097.948730,4179.487305,16150.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.370159,0.227539,0.848877,0.301025,0.551278,-0.596201,0.564462,7.676476,-51.247391,54.385277,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.569767,7.000000,0.000000,4218.461426,4357.948730,4112.307617,4119.487305,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.577464,8.000000,0.000000,4220.512695,4308.717773,4090.256348,4088.718018,4220.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.370718,0.227539,0.848633,0.301025,0.561044,-0.594247,0.561532,7.626613,-51.147141,54.808655,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.585160,9.000000,0.000000,4248.205078,4322.563965,4105.641113,4108.717773,4235.384766,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.592857,10.000000,0.000000,4318.461426,4377.436035,4148.205078,4170.769043,4295.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.370718,0.227539,0.848633,0.301025,0.550301,-0.606943,0.564462,7.462105,-51.176548,55.189697,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.600653,11.000000,0.000000,4330.769043,4355.384766,4138.461426,4159.487305,4308.717773,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,2.444952,2.537524,9.204434,5.331728,5.695535,0.800004,0.469466,0.912557,2.095187,2.279516,1.105204,2.412079,3.356639,2.751009,3.668561,4.192269,3.858498,8.407162,5.135184,6.338402,3.926690,3.662551,9.794197,5.693188,5.893542
1577742156.608450,12.000000,0.000000,4308.717773,4311.794922,4106.153809,4114.871582,4282.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.370718,0.227539,0.848633,0.301025,0.551278,-0.592294,0.566903,10.304816,-51.083385,55.532631,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.616147,13.000000,0.000000,4330.256348,4335.897461,4111.282227,4120.000000,4291.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.623943,14.000000,0.000000,4343.077148,4362.051270,4113.333496,4128.717773,4303.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.370718,0.227539,0.848633,0.301025,0.562020,-0.593759,0.570809,9.872489,-51.059353,53.927185,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.631640,15.000000,0.000000,4324.102539,4343.077148,4096.410156,4109.230957,4290.256348,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.639436,16.000000,0.000000,4357.436035,4353.846191,4127.179688,4129.230957,4323.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.370718,0.227539,0.848633,0.301025,0.550790,-0.604501,0.568368,12.354531,-50.918091,54.336555,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.647133,17.000000,0.000000,4394.871582,4372.820313,4152.820313,4163.077148,4357.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.654929,18.000000,0.000000,4346.153809,4338.461426,4110.256348,4133.846191,4308.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.370520,0.227539,0.848633,0.301270,0.561532,-0.590341,0.566903,14.588369,-51.030220,54.764805,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.662626,19.000000,0.000000,4300.000000,4315.897461,4094.871826,4102.051270,4267.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.670423,20.000000,0.000000,4318.974121,4337.948730,4136.922852,4129.230957,4295.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.370520,0.227539,0.848633,0.301270,0.564950,-0.607431,0.566415,13.727686,-51.011505,54.970783,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.678119,21.000000,0.000000,4327.179688,4346.666504,4147.179688,4151.282227,4302.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.685916,22.000000,0.000000,4298.461426,4338.461426,4122.051270,4126.666504,4270.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.370520,0.227539,0.848633,0.301270,0.570809,-0.602548,0.570809,9.184703,-51.054474,55.335613,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.693612,23.000000,0.000000,4271.282227,4336.410156,4107.179688,4092.307617,4250.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.701409,24.000000,0.000000,4274.358887,4339.487305,4124.102539,4109.230957,4260.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.370520,0.227539,0.848633,0.301270,0.554696,-0.598154,0.578622,8.864387,-51.033333,55.783588,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.709106,25.000000,0.000000,4289.743652,4345.128418,4145.128418,4145.641113,4274.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.716902,26.000000,0.000000,4275.897461,4336.410156,4129.743652,4118.974121,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.370471,0.227295,0.848633,0.301514,0.553719,-0.608896,0.583017,11.507054,-51.074123,56.067135,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.724598,27.000000,0.000000,4270.769043,4323.589844,4129.743652,4105.641113,4245.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,2.154919,2.713973,9.252059,5.598561,6.127192,0.921006,0.440023,0.879331,2.102770,2.462972,0.985527,2.519331,3.905953,3.046361,3.867822,4.014128,3.886908,8.544298,5.241519,6.808714,3.574225,3.887203,10.003415,5.740479,6.394331
1577742156.732395,28.000000,0.000000,4303.077148,4336.410156,4166.666504,4165.641113,4280.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.370471,0.227295,0.848633,0.301514,0.554208,-0.599130,0.560067,10.954502,-51.051014,56.322327,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.740091,29.000000,0.000000,4295.897461,4350.256348,4155.384766,4176.922852,4276.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.747887,30.000000,0.000000,4250.256348,4344.102539,4115.897461,4124.615234,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.370471,0.227295,0.848633,0.301514,0.549325,-0.607431,0.572274,6.808468,-50.970406,56.611816,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.755584,31.000000,0.000000,4245.641113,4345.128418,4130.256348,4122.563965,4230.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.763280,32.000000,0.000000,4253.846191,4341.025879,4140.000000,4138.461426,4238.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.370471,0.227295,0.848633,0.301514,0.553719,-0.608896,0.583017,5.888360,-51.077301,56.872356,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.771077,33.000000,0.000000,4231.282227,4309.743652,4104.615234,4106.666504,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.778873,34.000000,0.000000,4247.179688,4320.000000,4112.820313,4107.692383,4235.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.370471,0.227295,0.848633,0.301514,0.549325,-0.607431,0.572274,2.248940,-50.994061,57.106842,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.786570,35.000000,0.000000,4315.897461,4361.025879,4168.717773,4167.692383,4297.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.794267,36.000000,0.000000,4349.743652,4354.358887,4181.025879,4194.358887,4316.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.370471,0.227295,0.848633,0.301514,0.564462,-0.612802,0.561044,5.612968,-50.919147,57.258064,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.802063,37.000000,0.000000,4320.000000,4334.358887,4148.717773,4156.410156,4285.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.809760,38.000000,0.000000,4284.615234,4345.128418,4130.256348,4127.179688,4263.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.370471,0.227295,0.848633,0.301514,0.569345,-0.596201,0.566415,5.649825,-50.911537,57.394161,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.817556,39.000000,0.000000,4274.358887,4337.436035,4131.282227,4135.384766,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.825253,40.000000,0.000000,4258.461426,4323.077148,4130.256348,4127.692383,4251.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.370471,0.227295,0.848633,0.301514,0.559579,-0.591806,0.563973,5.742812,-50.964504,57.516651,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.833049,41.000000,0.000000,4236.922852,4330.769043,4121.538574,4106.666504,4237.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.840746,42.000000,0.000000,4248.205078,4338.974121,4127.179688,4121.538574,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.370272,0.227295,0.848633,0.301758,0.557626,-0.589364,0.572763,1.998316,-50.832729,57.507263,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.848543,43.000000,0.000000,4273.846191,4349.230957,4147.179688,4151.794922,4277.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,2.449441,2.828848,9.811959,5.893903,6.131863,0.959562,0.442359,1.010872,2.139483,2.678886,0.942330,2.565700,4.837955,3.490476,3.845944,3.596015,3.573095,8.955948,5.431458,6.827404,3.674511,3.926308,10.549150,5.895040,6.447217
1577742156.856239,44.000000,0.000000,4273.846191,4337.948730,4152.820313,4153.846191,4276.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.370272,0.227295,0.848633,0.301758,0.557626,-0.594247,0.574228,2.516269,-50.893578,57.618443,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.864036,45.000000,0.000000,4277.436035,4314.871582,4155.897461,4149.230957,4278.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.871732,46.000000,0.000000,4295.384766,4340.000000,4168.205078,4162.051270,4294.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.370223,0.227051,0.848633,0.302002,0.552743,-0.614267,0.580575,-0.845757,-51.067974,55.924042,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.879529,47.000000,0.000000,4285.128418,4364.615234,4167.179688,4164.102539,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.887225,48.000000,0.000000,4265.128418,4324.615234,4156.410156,4146.666504,4274.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.370782,0.227051,0.848389,0.302002,0.548348,-0.600595,0.573739,2.827741,-51.165112,56.253361,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.895022,49.000000,0.000000,4278.974121,4312.820313,4161.025879,4141.538574,4278.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.902719,50.000000,0.000000,4306.153809,4366.153809,4174.358887,4165.128418,4296.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.370782,0.227051,0.848389,0.302002,0.552743,-0.605478,0.579110,6.074073,-51.073093,56.370300,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.910415,51.000000,0.000000,4295.384766,4366.666504,4162.051270,4163.077148,4285.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.918212,52.000000,0.000000,4276.922852,4327.179688,4147.692383,4137.436035,4263.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.370583,0.227051,0.848389,0.302246,0.555673,-0.590341,0.571298,2.236636,-51.050091,56.595173,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.925908,53.000000,0.000000,4291.794922,4339.487305,4162.563965,4149.743652,4281.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.933705,54.000000,0.000000,4300.512695,4366.153809,4177.948730,4171.282227,4302.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.370583,0.227051,0.848389,0.302246,0.551278,-0.611826,0.565927,5.661710,-51.208832,54.943287,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.941402,55.000000,0.000000,4282.563965,4354.871582,4161.538574,4148.205078,4281.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.949198,56.000000,0.000000,4281.025879,4345.641113,4149.743652,4128.205078,4267.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.370024,0.227051,0.848633,0.302246,0.544442,-0.597665,0.568856,8.505014,-51.291885,53.516403,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.956895,57.000000,0.000000,4280.512695,4336.922852,4155.897461,4142.563965,4270.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.964691,58.000000,0.000000,4249.743652,4317.436035,4143.077148,4135.897461,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.370173,0.226807,0.848633,0.302246,0.550301,-0.598154,0.571786,4.424483,-51.247002,54.026669,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.972388,59.000000,0.000000,4263.589844,4343.589844,4158.461426,4145.128418,4261.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,4.219552,2.993892,10.589540,6.279063,5.765283,0.916916,0.487547,1.225036,2.196877,2.925274,0.947028,2.577206,5.756874,4.110308,3.641348,3.043538,3.074582,9.522899,5.848185,6.423849,4.757409,3.878036,11.127990,6.259317,6.079924
1577742156.980184,60.000000,0.000000,4303.077148,4371.282227,4194.358887,4174.358887,4304.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.370024,0.227051,0.848633,0.302246,0.557137,-0.600107,0.575204,4.580189,-51.146793,54.605537,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.987881,61.000000,0.000000,4274.871582,4338.974121,4170.769043,4155.384766,4282.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742156.995678,62.000000,0.000000,4242.051270,4316.922852,4140.000000,4134.358887,4250.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.370384,0.227051,0.848389,0.302490,0.546395,-0.591318,0.572763,0.951955,-51.176235,54.887260,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.003374,63.000000,0.000000,4267.179688,4345.128418,4164.615234,4157.436035,4276.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.011171,64.000000,0.000000,4277.948730,4353.846191,4175.384766,4162.563965,4287.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.370384,0.227051,0.848389,0.302490,0.559579,-0.596201,0.563973,1.634360,-51.202732,55.260441,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.018867,65.000000,0.000000,4246.153809,4330.769043,4134.871582,4137.436035,4251.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.026664,66.000000,0.000000,4225.641113,4330.256348,4110.769043,4129.230957,4229.743652,16201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.369974,0.226807,0.848633,0.302490,0.562997,-0.601572,0.578134,5.179476,-51.346214,53.742023,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.034360,67.000000,0.000000,4240.000000,4353.333496,4133.333496,4143.077148,4246.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.042057,68.000000,0.000000,4276.410156,4367.692383,4177.436035,4180.512695,4280.000000,16237.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.370533,0.226807,0.848389,0.302490,0.554696,-0.604501,0.560067,5.439128,-51.415527,54.110096,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.049854,69.000000,0.000000,4277.948730,4343.077148,4181.025879,4185.641113,4274.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.057550,70.000000,0.000000,4251.282227,4327.179688,4155.384766,4157.436035,4248.205078,16136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.370533,0.226807,0.848389,0.302490,0.554696,-0.601572,0.563973,5.613000,-51.418098,54.620808,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.065347,71.000000,0.000000,4274.871582,4350.769043,4171.282227,4177.436035,4274.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.073043,72.000000,0.000000,4298.974121,4350.256348,4185.128418,4187.692383,4296.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.369974,0.226807,0.848633,0.302490,0.552743,-0.600107,0.556161,5.829300,-51.599854,53.166359,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.080840,73.000000,0.000000,4260.000000,4320.000000,4151.794922,4146.153809,4258.974121,16188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.088636,74.000000,0.000000,4258.461426,4336.410156,4154.358887,4161.025879,4256.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.369824,0.227051,0.848633,0.302490,0.545419,-0.593271,0.567391,5.066924,-51.643806,53.651814,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.096333,75.000000,0.000000,4314.358887,4380.512695,4201.538574,4222.051270,4306.666504,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,8.466248,3.388692,11.348090,6.769933,5.233826,0.816314,0.566696,1.425536,2.273532,3.202195,0.985159,2.646633,6.371313,4.835467,3.383028,2.551131,2.626510,10.097581,6.505859,5.818915,7.479741,3.909624,11.504854,6.822071,5.495271
1577742157.104130,76.000000,0.000000,4299.487305,4364.615234,4192.307617,4203.589844,4290.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.369974,0.226807,0.848633,0.302490,0.568856,-0.608408,0.568368,5.278016,-51.563732,52.174629,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.111826,77.000000,0.000000,4237.436035,4318.974121,4141.538574,4139.487305,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.119622,78.000000,0.000000,4230.769043,4323.077148,4135.897461,4125.128418,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.369974,0.226807,0.848633,0.302490,0.561532,-0.601572,0.576669,8.339136,-51.671112,52.759258,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.127319,79.000000,0.000000,4243.589844,4349.230957,4160.000000,4133.333496,4236.410156,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.135115,80.000000,0.000000,4241.025879,4353.333496,4164.102539,4140.000000,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.369974,0.226807,0.848633,0.302490,0.546883,-0.602060,0.583993,7.206146,-51.707935,53.285423,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.142811,81.000000,0.000000,4234.871582,4346.666504,4147.692383,4146.666504,4240.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.150508,82.000000,0.000000,4218.461426,4343.077148,4129.743652,4140.512695,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.370173,0.226807,0.848633,0.302246,0.563485,-0.607431,0.570321,7.263131,-51.681263,53.878601,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.158305,83.000000,0.000000,4225.128418,4352.820313,4135.897461,4151.282227,4238.974121,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742157.166001,84.000000,0.000000,4273.846191,4358.461426,4164.102539,4192.820313,4292.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.369763,0.226563,0.848877,0.302246,0.560067,-0.597177,0.560555,10.065925,-51.657261,54.352646,,,,,,,,,,,,,,,,,,,,,,,,,
