title:008, start timestamp:2019-12-31T00:48:13.499837+03:00, stop timestamp:2019-12-31T00:48:41.267735+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:3560      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742496.093013,37.000000,0.000000,4334.358887,4345.128418,4218.974121,4139.487305,4308.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.100810,38.000000,0.000000,4315.897461,4327.692383,4196.410156,4121.538574,4288.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.192744,-0.132568,0.878174,0.417236,0.521492,-0.603525,0.597177,13.325043,-46.689205,56.852245,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.108706,39.000000,0.000000,4301.025879,4324.102539,4177.436035,4097.436035,4267.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.116503,40.000000,0.000000,4305.128418,4333.333496,4175.897461,4095.897461,4268.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.192744,-0.132568,0.878174,0.417236,0.527840,-0.617197,0.618173,12.770138,-46.566250,57.268188,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.124300,41.000000,0.000000,4286.153809,4324.615234,4166.153809,4084.102539,4252.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.132196,42.000000,0.000000,4288.205078,4339.487305,4176.410156,4090.769287,4258.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.193272,-0.132568,0.878174,0.416992,0.518563,-0.603037,0.604501,12.270723,-46.515408,55.788261,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.139993,43.000000,0.000000,4337.436035,4366.153809,4220.000000,4145.128418,4315.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,10.432041,8.572526,8.167210,3.052872,3.452645,0.996893,1.101066,0.791748,1.203785,2.895530,4.365851,4.038977,5.267519,2.196763,2.968919,5.905160,6.867648,5.405173,2.864392,3.764327,8.903677,11.771407,7.280705,2.457792,3.627892
1577742496.147890,44.000000,0.000000,4337.948730,4332.820313,4225.128418,4149.743652,4322.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.192159,-0.132568,0.878418,0.416992,0.529305,-0.608408,0.602060,11.821251,-46.589283,56.310600,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.155687,45.000000,0.000000,4297.948730,4297.948730,4200.000000,4100.000000,4281.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.163583,46.000000,0.000000,4288.205078,4320.512695,4184.615234,4084.102539,4269.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.192159,-0.132568,0.878418,0.416992,0.519539,-0.599619,0.601083,11.476542,-46.536137,56.900341,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.171480,47.000000,0.000000,4299.487305,4345.128418,4183.077148,4100.000000,4282.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.179277,48.000000,0.000000,4314.871582,4351.794922,4201.025879,4122.563965,4298.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.192744,-0.132568,0.878174,0.417236,0.518563,-0.598642,0.604501,11.226117,-46.727570,57.431103,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.187173,49.000000,0.000000,4320.512695,4346.666504,4202.051270,4133.333496,4300.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.194970,50.000000,0.000000,4308.205078,4318.461426,4178.461426,4122.051270,4285.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.192912,-0.132324,0.878174,0.417236,0.530770,-0.569345,0.601572,7.172553,-46.720409,57.908791,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.202867,51.000000,0.000000,4308.717773,4319.487305,4177.436035,4129.743652,4286.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.210664,52.000000,0.000000,4316.922852,4350.256348,4183.589844,4149.743652,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.192383,-0.132324,0.878174,0.417480,0.519539,-0.601572,0.604013,6.395482,-46.893414,58.219078,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.218560,53.000000,0.000000,4308.205078,4340.512695,4160.512695,4134.358887,4270.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.226357,54.000000,0.000000,4306.666504,4308.717773,4135.897461,4100.000000,4259.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.192550,-0.132080,0.878174,0.417480,0.510750,-0.608408,0.596689,2.884796,-46.929485,58.617970,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.234254,55.000000,0.000000,4347.692383,4324.615234,4135.897461,4081.538574,4274.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.242050,56.000000,0.000000,4454.358887,4367.692383,4173.846191,4106.153809,4332.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.192550,-0.132080,0.878174,0.417480,0.509773,-0.617685,0.599619,-0.394452,-46.961952,59.156418,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.249947,57.000000,0.000000,4595.897461,4392.307617,4239.487305,4181.538574,4431.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.257744,58.000000,0.000000,4665.641113,4372.820313,4248.717773,4205.641113,4475.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.192550,-0.132080,0.878174,0.417480,0.523934,-0.612802,0.599130,3.353546,-46.931355,59.341942,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.265641,59.000000,0.000000,4668.717773,4326.153809,4200.512695,4151.282227,4453.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,5.187791,6.159186,6.266375,3.139155,3.783079,0.925946,1.350304,0.805571,1.182144,3.119051,4.515448,3.498461,4.139775,2.303063,3.161039,5.403161,6.371973,4.588664,3.137709,4.131773,7.443771,10.268602,5.621793,2.704383,3.923551
1577742496.273437,60.000000,0.000000,4713.846191,4330.256348,4199.487305,4152.820313,4474.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.192912,-0.132324,0.878174,0.417236,0.526864,-0.611826,0.600107,3.975238,-46.903816,57.594822,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.281334,61.000000,0.000000,4752.307617,4352.307617,4218.461426,4195.384766,4507.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.289131,62.000000,0.000000,4683.589844,4322.051270,4169.230957,4144.615234,4450.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.192912,-0.132324,0.878174,0.417236,0.516121,-0.610849,0.613779,4.355314,-46.998665,57.936508,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.297027,63.000000,0.000000,4602.051270,4312.307617,4121.538574,4073.846191,4383.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.304824,64.000000,0.000000,4616.410156,4349.230957,4157.948730,4111.794922,4404.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.192215,-0.132568,0.878174,0.417480,0.527352,-0.587411,0.602060,0.929014,-46.904583,58.363655,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.312721,65.000000,0.000000,4642.051270,4349.230957,4202.051270,4170.769043,4448.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.320518,66.000000,0.000000,4595.897461,4319.487305,4186.666504,4150.256348,4427.692383,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.192215,-0.132568,0.878174,0.417480,0.516121,-0.597665,0.604501,4.484850,-46.939537,58.688274,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.328414,67.000000,0.000000,4552.820313,4337.436035,4176.922852,4135.897461,4394.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.336211,68.000000,0.000000,4549.743652,4368.205078,4204.615234,4166.666504,4395.384766,16258.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.192046,-0.132813,0.878174,0.417480,0.528328,-0.602060,0.596201,4.873780,-46.791553,59.040245,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.344108,69.000000,0.000000,4497.948730,4344.102539,4188.717773,4143.077148,4355.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.351904,70.000000,0.000000,4419.487305,4309.230957,4145.128418,4089.743652,4286.153809,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.191514,-0.132813,0.878174,0.417725,0.528817,-0.604013,0.601572,1.395634,-46.718182,59.357018,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.359801,71.000000,0.000000,4420.512695,4326.153809,4171.282227,4113.333496,4296.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.367698,72.000000,0.000000,4440.000000,4352.307617,4212.307617,4146.153809,4328.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.192046,-0.132813,0.878174,0.417480,0.508309,-0.617685,0.598642,2.153301,-46.771774,59.522484,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.375495,73.000000,0.000000,4405.128418,4335.384766,4189.230957,4115.897461,4302.051270,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.383391,74.000000,0.000000,4392.820313,4318.974121,4183.077148,4114.871582,4302.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.192046,-0.132813,0.878174,0.417480,0.527352,-0.584482,0.597665,2.835201,-46.820011,59.671402,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.391188,75.000000,0.000000,4411.282227,4329.230957,4208.717773,4146.153809,4335.897461,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,5.067920,4.988389,4.402354,3.416075,4.206885,0.840977,1.568624,0.788483,1.268604,3.272767,4.397237,2.901491,3.174875,2.565302,3.439294,4.680940,5.815867,3.870752,3.572786,4.604318,7.070415,8.743213,4.025345,3.182405,4.325348
1577742496.399085,76.000000,0.000000,4408.717773,4346.153809,4209.230957,4149.743652,4338.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.192046,-0.132813,0.878174,0.417480,0.521004,-0.602060,0.606943,-0.439087,-46.803608,59.865246,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.406881,77.000000,0.000000,4407.692383,4366.666504,4214.871582,4161.538574,4342.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.414778,78.000000,0.000000,4383.589844,4351.282227,4202.051270,4150.769043,4326.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.192046,-0.132813,0.878174,0.417480,0.508797,-0.602060,0.592294,-0.454994,-46.788845,59.979889,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.422575,79.000000,0.000000,4322.051270,4312.307617,4154.358887,4098.974121,4267.179688,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.430471,80.000000,0.000000,4308.717773,4312.820313,4163.077148,4106.153809,4252.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.192630,-0.132813,0.877930,0.417725,0.525399,-0.588876,0.598154,-3.340447,-46.715744,60.142879,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.438268,81.000000,0.000000,4325.641113,4334.871582,4206.153809,4145.641113,4272.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.446165,82.000000,0.000000,4306.153809,4340.512695,4203.077148,4133.333496,4254.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.192630,-0.132813,0.877930,0.417725,0.521492,-0.603525,0.589853,-2.168988,-46.769585,60.349392,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.453962,83.000000,0.000000,4306.666504,4348.205078,4202.051270,4132.307617,4254.871582,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.461858,84.000000,0.000000,4336.922852,4351.282227,4222.051270,4163.589844,4289.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.192462,-0.133057,0.877930,0.417725,0.521004,-0.615732,0.601572,-0.995043,-46.818039,58.621159,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.469755,85.000000,0.000000,4295.897461,4327.692383,4186.153809,4127.692383,4252.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.477552,86.000000,0.000000,4242.051270,4320.000000,4153.333496,4085.128174,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.192630,-0.132813,0.877930,0.417725,0.514168,-0.609384,0.604501,-0.117939,-46.682205,58.860210,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.485448,87.000000,0.000000,4264.615234,4323.589844,4178.974121,4119.487305,4234.358887,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.493245,88.000000,0.000000,4262.563965,4311.794922,4174.871582,4125.641113,4240.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.192630,-0.132813,0.877930,0.417725,0.521492,-0.603525,0.589853,3.662223,-46.739399,57.280895,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.501142,89.000000,0.000000,4215.897461,4314.358887,4151.282227,4089.743652,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.508939,90.000000,0.000000,4231.794922,4332.820313,4181.538574,4116.922852,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.192630,-0.132813,0.877930,0.417725,0.514168,-0.609384,0.604501,4.073600,-46.611427,57.653973,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.516735,91.000000,0.000000,4257.948730,4331.282227,4197.436035,4146.666504,4236.922852,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,9.707178,5.280420,3.109398,3.832619,4.570170,0.762073,1.683510,0.753444,1.464937,3.362103,4.218628,2.551090,2.532353,2.944289,3.681972,4.172052,5.185426,3.305206,4.155727,5.021553,8.122732,7.451812,2.895423,3.845561,4.681316
1577742496.524632,92.000000,0.000000,4206.666504,4309.230957,4143.077148,4092.820557,4181.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.192630,-0.132813,0.877930,0.417725,0.509773,-0.602548,0.603525,0.914734,-46.675697,58.049557,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.532529,93.000000,0.000000,4185.641113,4303.589844,4125.128418,4067.692383,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.540325,94.000000,0.000000,4225.128418,4317.948730,4157.948730,4103.589844,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.192462,-0.133057,0.877930,0.417725,0.517098,-0.599619,0.612802,3.694398,-46.673725,58.525215,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.548222,95.000000,0.000000,4196.410156,4322.051270,4130.769043,4074.871826,4158.461426,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.556019,96.000000,0.000000,4125.641113,4307.179688,4076.410156,4011.281982,4087.179443,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.191931,-0.133057,0.877930,0.417969,0.524910,-0.600595,0.604990,6.196095,-46.671951,59.013123,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.563916,97.000000,0.000000,4126.666504,4298.461426,4082.564209,4023.076904,4095.384521,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.571712,98.000000,0.000000,4173.846191,4317.436035,4122.563965,4076.410156,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.191931,-0.133057,0.877930,0.417969,0.502449,-0.604990,0.604013,2.645533,-46.849800,59.392426,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.579609,99.000000,0.000000,4161.025879,4330.256348,4118.974121,4067.179443,4135.897461,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.587406,100.000000,0.000000,4096.410156,4292.307617,4074.871826,4004.102539,4072.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.191931,-0.133057,0.877930,0.417969,0.517098,-0.600107,0.600595,5.252117,-46.830421,59.733795,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.595302,101.000000,0.000000,4097.436035,4286.153809,4077.948730,4008.205078,4070.769287,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.603099,102.000000,0.000000,4144.102539,4329.743652,4114.871582,4056.923096,4123.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.191931,-0.133057,0.877930,0.417969,0.522957,-0.611337,0.595224,1.795953,-46.753162,59.921398,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.610996,103.000000,0.000000,4127.179688,4322.051270,4098.461426,4041.538574,4116.922852,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.618793,104.000000,0.000000,4085.128174,4284.615234,4054.871826,3999.487061,4075.384521,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.191931,-0.133057,0.877930,0.417969,0.525887,-0.602548,0.590829,2.453773,-46.683628,60.209873,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.626689,105.000000,0.000000,4095.897461,4291.794922,4059.487061,4006.153809,4083.076904,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.634486,106.000000,0.000000,4107.692383,4321.025879,4081.538574,4019.487061,4106.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.191931,-0.133057,0.877930,0.417969,0.525399,-0.596689,0.622080,-0.842188,-46.621048,60.409683,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.642383,107.000000,0.000000,4094.871826,4325.128418,4082.051270,4016.923096,4107.692383,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,25.895088,8.169779,3.172345,4.395938,4.798957,0.711884,1.665103,0.785109,1.749393,3.421829,3.946227,2.715708,2.401082,3.416413,3.822887,4.120472,4.462506,3.063221,4.889220,5.301032,12.471989,7.121242,2.730070,4.660726,4.898940
1577742496.650279,108.000000,0.000000,4098.974121,4300.512695,4086.153809,4026.666748,4113.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.191398,-0.133057,0.877930,0.418213,0.523445,-0.596201,0.601083,-3.688922,-46.684357,60.589512,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.658076,109.000000,0.000000,4106.666504,4283.589844,4095.384521,4028.205078,4114.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.665973,110.000000,0.000000,4098.461426,4297.948730,4096.922852,4015.384521,4101.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.191568,-0.132813,0.877930,0.418213,0.502449,-0.608408,0.601083,-2.422800,-46.681519,60.751358,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.673770,111.000000,0.000000,4089.743652,4297.948730,4095.897461,4010.769287,4091.794922,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.681566,112.000000,0.000000,4093.333252,4285.128418,4102.051270,4021.538574,4097.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.191568,-0.132813,0.877930,0.418213,0.512703,-0.601083,0.599130,1.528033,-46.678967,59.042744,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.689463,113.000000,0.000000,4104.615234,4289.230957,4109.743652,4032.820557,4107.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.697260,114.000000,0.000000,4094.358887,4281.538574,4096.410156,4020.512939,4092.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.191568,-0.132813,0.877930,0.418213,0.513680,-0.604990,0.606943,2.152829,-46.676670,59.299454,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.705156,115.000000,0.000000,4079.487061,4269.743652,4082.051270,4012.307617,4077.948730,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.712953,116.000000,0.000000,4085.128174,4285.128418,4076.923096,4004.615479,4081.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.191034,-0.132813,0.877930,0.418457,0.511727,-0.617685,0.607431,2.715146,-46.674599,59.650120,,,,,,,,,,,,,,,,,,,,,,,,,
1577742496.720850,117.000000,0.000000,4092.307617,4288.717773,4072.820557,3984.102539,4080.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
