title:calm_3, start timestamp:2019-12-27T06:54:38.239474+03:00, stop timestamp:2019-12-27T06:55:10.040133+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:4079      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418887.838156,83.000000,0.000000,4204.102539,4368.205078,4129.743652,4160.000000,4189.230957,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.845957,84.000000,0.000000,4207.692383,4382.051270,4133.333496,4163.589844,4192.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.853659,85.000000,0.000000,4204.102539,4367.692383,4149.230957,4166.666504,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.861460,86.000000,0.000000,4209.230957,4347.179688,4138.974121,4160.512695,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.869161,87.000000,0.000000,4213.846191,4351.794922,4144.102539,4150.769043,4195.897461,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.876963,88.000000,0.000000,4206.153809,4363.077148,4138.461426,4137.948730,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.884664,89.000000,0.000000,4196.922852,4356.922852,4122.051270,4128.205078,4178.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619205,5.275453,2.431233,0.880254,0.434515,1.183526,0.656970,1.564306,0.998427,1.530596,1.204221,1.425940,1.637597,0.555312,0.337262,5.016046,2.355340,1.564203,0.802888,0.377804,7.797066,4.825814,1.414503,0.893694,0.370886
1577418887.892465,90.000000,0.000000,4198.461426,4353.846191,4127.179688,4132.307617,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.900166,91.000000,0.000000,4196.410156,4351.282227,4114.871582,4132.820313,4174.871582,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.907867,92.000000,0.000000,4192.307617,4347.692383,4110.769043,4133.333496,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.915669,93.000000,0.000000,4198.461426,4351.282227,4113.333496,4142.051270,4174.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.923370,94.000000,0.000000,4197.436035,4347.692383,4112.820313,4142.051270,4174.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.931171,95.000000,0.000000,4192.307617,4346.666504,4121.538574,4140.512695,4180.000000,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.938873,96.000000,0.000000,4205.641113,4362.051270,4116.410156,4147.692383,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.946674,97.000000,0.000000,4204.102539,4358.461426,4125.641113,4149.230957,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.954376,98.000000,0.000000,4186.153809,4349.743652,4133.333496,4142.051270,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.962177,99.000000,0.000000,4197.948730,4365.641113,4129.230957,4138.974121,4175.897461,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.969878,100.000000,0.000000,4215.384766,4367.692383,4146.666504,4146.666504,4195.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.977680,101.000000,0.000000,4205.641113,4352.307617,4141.538574,4146.666504,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.985381,102.000000,0.000000,4196.410156,4344.615234,4132.307617,4132.307617,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418887.993182,103.000000,0.000000,4209.743652,4352.307617,4139.487305,4126.666504,4199.487305,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.000884,104.000000,0.000000,4219.487305,4363.589844,4134.358887,4129.230957,4203.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.008685,105.000000,0.000000,4212.307617,4350.769043,4136.410156,4132.820313,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.943510,4.646967,2.409957,0.887779,0.410937,1.160655,0.752912,1.668830,0.929286,1.532742,1.343235,1.630773,1.517497,0.569299,0.324441,5.534207,3.204820,1.611121,0.767171,0.360913,8.140880,4.542613,1.414175,0.824462,0.372890
1577418888.016486,106.000000,0.000000,4208.717773,4340.000000,4125.641113,4132.307617,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.024187,107.000000,0.000000,4203.077148,4349.743652,4120.512695,4127.692383,4183.589844,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.031889,108.000000,0.000000,4197.436035,4355.897461,4137.436035,4130.256348,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.039690,109.000000,0.000000,4194.871582,4362.563965,4135.897461,4137.948730,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.047391,110.000000,0.000000,4194.871582,4369.230957,4145.128418,4143.077148,4166.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.055193,111.000000,0.000000,4202.563965,4348.717773,4149.230957,4137.436035,4177.436035,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.062894,112.000000,0.000000,4205.641113,4339.487305,4138.461426,4130.769043,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.070596,113.000000,0.000000,4208.717773,4360.512695,4146.666504,4135.897461,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.078397,114.000000,0.000000,4218.461426,4356.410156,4140.512695,4135.897461,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.086098,115.000000,0.000000,4217.948730,4347.179688,4134.358887,4132.307617,4194.358887,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.093900,116.000000,0.000000,4222.051270,4367.692383,4128.205078,4135.897461,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.101601,117.000000,0.000000,4229.743652,4373.846191,4120.512695,4135.897461,4192.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.109402,118.000000,0.000000,4224.102539,4361.538574,4136.922852,4136.922852,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.117104,119.000000,0.000000,4217.948730,4367.179688,4135.384766,4138.461426,4174.871582,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.124905,120.000000,0.000000,4210.769043,4369.230957,4130.769043,4134.871582,4165.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.132706,121.000000,0.000000,4195.384766,4352.820313,4138.974121,4131.282227,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1,0.494329,0.346502,-0.560950,1.428065,0,0.229557,3.496521,-1.055480,16.020669,0.200005,1,0.415786,-0.150239,-0.294801,0.042344,1,0.443301,0.222416,-0.833230,1.588241,1,0.549931,4.978015,-35.001689,39.103052,1,0.352772,0.514431,0.405163,0.674485,6.674720,4.140091,2.245570,0.891267,0.392883,1.073980,0.826908,1.684217,0.848783,1.557058,1.505247,1.845985,1.331068,0.552200,0.312650,5.764031,4.075387,1.508708,0.714395,0.342367,7.890980,4.349935,1.365248,0.742695,0.376104
1577418888.140407,122.000000,0.000000,4193.846191,4346.153809,4138.461426,4136.922852,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.148208,123.000000,0.000000,4209.230957,4357.436035,4148.205078,4149.743652,4175.897461,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.155910,124.000000,0.000000,4228.717773,4370.769043,4148.717773,4153.333496,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.163611,125.000000,0.000000,4238.974121,4364.102539,4153.846191,4147.692383,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.171412,126.000000,0.000000,4236.410156,4360.000000,4166.153809,4141.025879,4203.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.179114,127.000000,0.000000,4236.922852,4368.205078,4152.307617,4136.922852,4199.487305,238.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.186915,0.000000,0.000000,4235.384766,4360.512695,4154.358887,4134.871582,4191.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.194616,1.000000,0.000000,4219.487305,4340.000000,4153.846191,4123.077148,4182.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.202418,2.000000,0.000000,4208.717773,4338.461426,4147.692383,4118.974121,4178.461426,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.210119,3.000000,0.000000,4217.436035,4362.051270,4164.102539,4128.205078,4180.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.217820,4.000000,0.000000,4215.897461,4367.692383,4158.461426,4122.051270,4176.410156,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.225622,5.000000,0.000000,4195.897461,4342.563965,4156.410156,4114.358887,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.233423,6.000000,0.000000,4200.512695,4337.436035,4156.410156,4124.615234,4166.666504,323.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.241124,7.000000,0.000000,4218.461426,4361.538574,4144.615234,4135.897461,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.248926,8.000000,0.000000,4210.769043,4369.230957,4147.692383,4138.461426,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.256627,9.000000,0.000000,4201.538574,4347.692383,4141.538574,4133.846191,4171.282227,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.859131,3.691540,1.986829,0.867532,0.380919,0.948509,0.890060,1.625727,0.765828,1.592934,1.715744,2.057691,1.125236,0.505507,0.301235,5.624045,4.809436,1.309908,0.652110,0.324882,7.171292,4.204582,1.272424,0.649718,0.376839
1577418888.264428,10.000000,0.000000,4212.307617,4338.461426,4147.692383,4134.871582,4178.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.272130,11.000000,0.000000,4216.922852,4362.051270,4153.846191,4140.512695,4185.641113,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.279931,12.000000,0.000000,4209.230957,4367.692383,4144.102539,4129.743652,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.287632,13.000000,0.000000,4215.384766,4346.153809,4157.436035,4121.538574,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.295433,14.000000,0.000000,4233.333496,4342.563965,4153.846191,4129.743652,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.303134,15.000000,0.000000,4233.846191,4353.333496,4145.641113,4133.333496,4209.743652,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.310935,16.000000,0.000000,4226.666504,4358.974121,4158.461426,4129.743652,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.318636,17.000000,0.000000,4217.436035,4353.333496,4151.794922,4122.563965,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.326437,18.000000,0.000000,4202.563965,4343.589844,4151.282227,4125.128418,4175.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.334138,19.000000,0.000000,4203.589844,4358.974121,4150.769043,4133.333496,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.341939,20.000000,0.000000,4207.692383,4373.846191,4148.717773,4126.666504,4166.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.349641,21.000000,0.000000,4195.897461,4366.153809,4158.974121,4116.922852,4162.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.357342,22.000000,0.000000,4197.436035,4360.000000,4153.846191,4118.461426,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.365143,23.000000,0.000000,4211.794922,4360.512695,4156.410156,4126.666504,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.372845,24.000000,0.000000,4223.589844,4367.179688,4160.512695,4128.717773,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.380646,25.000000,0.000000,4232.820313,4369.743652,4160.512695,4128.717773,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.661571,3.281181,1.703018,0.807813,0.373683,0.816909,0.955243,1.530828,0.690658,1.617614,1.972693,2.290931,0.934628,0.442005,0.288249,5.096319,5.254892,1.105559,0.592038,0.308080,6.147528,4.100184,1.184427,0.559302,0.372390
1577418888.388347,26.000000,0.000000,4235.897461,4358.461426,4168.717773,4137.436035,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.396149,27.000000,0.000000,4240.512695,4360.512695,4157.436035,4143.077148,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.403850,28.000000,0.000000,4238.461426,4374.871582,4164.102539,4138.974121,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.411651,29.000000,0.000000,4227.179688,4360.000000,4172.820313,4127.179688,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.419353,30.000000,0.000000,4222.563965,4332.820313,4155.897461,4120.000000,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.427154,31.000000,0.000000,4219.487305,4350.256348,4156.922852,4126.153809,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.434856,32.000000,0.000000,4213.333496,4372.820313,4153.333496,4125.128418,4178.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.442657,33.000000,0.000000,4202.563965,4349.230957,4147.179688,4115.897461,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.450358,34.000000,0.000000,4192.820313,4343.077148,4140.512695,4116.410156,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.458159,35.000000,0.000000,4198.974121,4381.538574,4129.743652,4123.589844,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.465861,36.000000,0.000000,4213.333496,4382.051270,4153.333496,4136.410156,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.473562,37.000000,0.000000,4220.512695,4351.282227,4159.487305,4137.948730,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418888.481364,38.000000,0.000000,4213.333496,4353.333496,4146.666504,4127.692383,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
