title:h4, start timestamp:2019-12-27T07:17:48.005439+03:00, stop timestamp:2019-12-27T07:18:18.452585+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3906      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577420297.536352,1.000000,0.000000,4185.641113,4284.615234,4162.563965,4261.025879,3867.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.544249,2.000000,0.000000,4192.307617,4242.563965,4165.641113,4364.615234,3873.846191,16231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.552046,3.000000,0.000000,4183.077148,4265.128418,4157.948730,4393.333496,3873.333252,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.559943,4.000000,0.000000,4182.051270,4286.153809,4153.846191,4405.641113,3876.923096,16196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.006985,3.657952,4.858263,4.675929,2.450042,2.446749,0.873706,0.736786,2.607827,5.039144,2.950864,0.815108,1.072538,4.220998,2.006553,3.424439,3.704170,7.447393,30.705200,108.296432,17.892784,4.926535,5.609637,4.468683,2.578135
1577420297.567739,5.000000,0.000000,4205.128418,4290.256348,4164.102539,4322.563965,3893.333252,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.575636,6.000000,0.000000,4192.307617,4269.230957,4147.692383,4288.717773,3880.000000,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.583533,7.000000,0.000000,4167.179688,4249.743652,4116.410156,4385.641113,3860.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.591330,8.000000,0.000000,4165.641113,4254.358887,4109.230957,4287.179688,3848.718018,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.599127,9.000000,0.000000,4154.358887,4234.871582,4105.128418,4140.000000,3840.000000,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.607024,10.000000,0.000000,4162.051270,4227.179688,4125.128418,4287.179688,3865.128174,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.614920,11.000000,0.000000,4174.358887,4256.922852,4128.717773,4385.128418,3866.666748,16196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.622717,12.000000,0.000000,4161.538574,4246.153809,4093.846191,4250.769043,3834.871826,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.630614,13.000000,0.000000,4180.512695,4233.333496,4121.538574,4238.461426,3851.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.638411,14.000000,0.000000,4204.102539,4248.717773,4169.743652,4311.794922,3872.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.646308,15.000000,0.000000,4203.077148,4248.717773,4168.717773,4300.000000,3858.461426,16196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.654105,16.000000,0.000000,4198.461426,4233.846191,4152.307617,4261.025879,3841.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.661902,17.000000,0.000000,4190.769043,4244.615234,4147.692383,4201.538574,3827.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.669799,18.000000,0.000000,4197.948730,4261.025879,4168.205078,4228.717773,3834.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.677696,19.000000,0.000000,4187.179688,4242.051270,4164.615234,4291.794922,3820.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.685493,20.000000,0.000000,4172.820313,4240.512695,4143.589844,4255.897461,3802.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.283962,3.400663,4.942027,4.688787,2.516772,2.529866,0.846651,0.675458,2.366131,4.462162,2.965185,0.759233,0.948663,4.003865,2.111506,3.678110,3.801172,7.562195,29.615093,107.916031,17.672850,4.660864,5.599022,4.540331,2.889505
1577420297.693290,21.000000,0.000000,4173.333496,4250.256348,4142.563965,4157.436035,3798.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.700987,22.000000,0.000000,4158.974121,4239.487305,4146.666504,4162.051270,3766.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.708884,23.000000,0.000000,4184.615234,4255.897461,4179.487305,4291.794922,3778.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.716681,24.000000,0.000000,4202.051270,4252.820313,4182.051270,4315.384766,3793.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.724478,25.000000,0.000000,4166.153809,4230.256348,4152.820313,4202.563965,3746.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.732174,26.000000,0.000000,4168.717773,4254.358887,4168.717773,4193.846191,3734.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.740071,27.000000,0.000000,4189.743652,4278.974121,4177.436035,4285.128418,3744.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.747968,28.000000,0.000000,4157.436035,4283.589844,4140.000000,4220.000000,3692.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.755765,29.000000,0.000000,4101.538574,4257.948730,4096.922852,4150.256348,3614.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.763562,30.000000,0.000000,4091.794922,4222.563965,4100.000000,4193.846191,3596.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.771459,31.000000,0.000000,4126.153809,4232.307617,4136.922852,4150.256348,3638.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.779255,32.000000,0.000000,4133.333496,4251.794922,4135.897461,4092.307617,3664.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.787152,33.000000,0.000000,4121.025879,4256.410156,4120.512695,4158.974121,3660.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.794949,34.000000,0.000000,4120.512695,4258.974121,4125.641113,4228.205078,3634.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.802846,35.000000,0.000000,4114.358887,4238.461426,4134.358887,4175.384766,3601.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.810642,36.000000,0.000000,4092.820557,4201.538574,4135.384766,4147.692383,3591.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.260136,3.040388,4.593235,4.440191,2.763962,2.438405,0.828328,0.788913,2.055673,3.893123,2.803397,0.849302,0.972907,3.570915,2.291395,4.049396,3.790134,7.789691,28.212362,103.581100,15.329333,4.046679,5.112722,4.469066,3.408291
1577420297.818539,37.000000,0.000000,4084.615479,4215.384766,4138.461426,4165.641113,3606.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.826336,38.000000,0.000000,4119.487305,4261.538574,4161.025879,4152.820313,3623.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.834232,39.000000,0.000000,4112.820313,4217.436035,4140.512695,4146.153809,3593.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.842029,40.000000,0.000000,4060.512939,4154.871582,4091.281982,4142.563965,3533.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.849926,41.000000,0.000000,4102.051270,4209.230957,4132.307617,4145.641113,3561.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.857823,42.000000,0.000000,4153.846191,4249.743652,4182.563965,4115.897461,3612.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.865620,43.000000,0.000000,4116.410156,4201.538574,4151.282227,4135.897461,3586.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.873417,44.000000,0.000000,4095.897461,4187.692383,4127.692383,4168.717773,3554.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.881114,45.000000,0.000000,4099.487305,4205.641113,4137.436035,4051.794922,3554.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.889010,46.000000,0.000000,4087.692383,4192.820313,4141.025879,4045.641113,3554.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.896807,47.000000,0.000000,4088.205078,4170.769043,4132.820313,4175.384766,3538.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.904704,48.000000,0.000000,4083.076904,4180.000000,4127.692383,4123.077148,3513.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.912501,49.000000,0.000000,4077.948730,4210.256348,4152.820313,3977.435791,3518.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.920398,50.000000,0.000000,4110.256348,4237.436035,4195.384766,4024.102539,3567.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.928195,51.000000,0.000000,4147.179688,4262.563965,4220.512695,4080.000000,3617.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.936092,52.000000,0.000000,4136.410156,4234.871582,4204.615234,4036.923096,3602.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.855307,2.710065,4.009258,4.048664,3.104234,2.172939,0.824547,1.001239,1.757726,3.408329,2.572438,1.082660,1.203683,3.075041,2.485724,4.442908,3.670513,7.929705,27.308084,95.688477,12.378753,3.263849,4.424637,4.319633,3.978363
1577420297.943889,53.000000,0.000000,4118.974121,4192.820313,4188.717773,4127.179688,3578.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.951785,54.000000,0.000000,4145.641113,4232.820313,4223.077148,4110.256348,3617.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.959582,55.000000,0.000000,4181.025879,4289.743652,4259.487305,3987.179443,3664.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.967479,56.000000,0.000000,4205.641113,4294.871582,4273.333496,4101.538574,3703.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.975276,57.000000,0.000000,4203.589844,4263.589844,4266.666504,4165.128418,3709.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.983172,58.000000,0.000000,4182.563965,4241.025879,4252.307617,4034.871826,3683.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.990969,59.000000,0.000000,4196.410156,4261.025879,4263.589844,4083.076904,3694.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420297.998866,60.000000,0.000000,4206.666504,4269.230957,4260.000000,4151.794922,3708.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.006763,61.000000,0.000000,4193.846191,4235.897461,4246.666504,4022.564209,3693.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.014560,62.000000,0.000000,4173.846191,4224.102539,4248.205078,3992.307617,3661.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.022456,63.000000,0.000000,4159.487305,4258.974121,4249.230957,4094.358887,3638.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.030253,64.000000,0.000000,4195.384766,4274.358887,4262.563965,4130.769043,3671.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.038150,65.000000,0.000000,4215.384766,4229.743652,4258.461426,4093.846191,3696.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.045947,66.000000,0.000000,4187.692383,4209.230957,4237.948730,4027.692383,3681.025635,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.053844,67.000000,0.000000,4184.615234,4234.358887,4243.077148,4040.512939,3673.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.061641,68.000000,0.000000,4192.307617,4227.692383,4251.794922,4127.692383,3676.923096,16197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.194818,2.492666,3.533280,3.652917,3.424352,2.053766,0.840388,1.228547,1.561716,3.052103,2.522947,1.432177,1.704165,2.651008,2.652995,4.847785,3.577505,7.990235,27.297211,85.578621,8.963859,2.525353,3.987324,4.179318,4.428366
1577420298.069538,69.000000,0.000000,4194.358887,4223.077148,4260.000000,4084.615479,3688.718018,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.077335,70.000000,0.000000,4171.282227,4227.179688,4254.871582,3982.051270,3676.410156,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.085232,71.000000,0.000000,4137.948730,4203.589844,4231.282227,4069.230713,3656.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.093029,72.000000,0.000000,4164.102539,4195.897461,4232.307617,4114.358887,3692.820557,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.100926,73.000000,0.000000,4224.102539,4202.563965,4257.436035,3970.256348,3757.948730,16141.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.108723,74.000000,0.000000,4259.487305,4187.179688,4276.922852,3986.666748,3799.487061,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.116620,75.000000,0.000000,4263.589844,4175.897461,4270.769043,4199.487305,3785.641113,16157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.124417,76.000000,0.000000,4265.128418,4194.871582,4263.077148,4174.358887,3767.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.132314,77.000000,0.000000,4286.153809,4215.897461,4291.794922,4031.794922,3806.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.140110,78.000000,0.000000,4277.436035,4197.436035,4298.974121,4082.051270,3828.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.148007,79.000000,0.000000,4244.615234,4174.871582,4271.282227,4087.692383,3802.051270,16157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.155904,80.000000,0.000000,4230.769043,4174.871582,4263.077148,3957.948730,3774.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.163701,81.000000,0.000000,4210.769043,4174.358887,4259.487305,3977.948730,3754.871826,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.171498,82.000000,0.000000,4196.922852,4174.871582,4250.256348,4086.666748,3750.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.179395,83.000000,0.000000,4198.974121,4149.743652,4250.769043,4070.256348,3750.769287,16157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420298.187292,84.000000,0.000000,4190.256348,4131.282227,4262.563965,4011.794922,3746.666748,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.456972,2.394098,3.491271,3.347999,3.646459,2.239072,0.894180,1.413065,1.551947,2.869184,2.937572,1.846466,2.482836,2.383310,2.791394,4.933491,3.674453,8.261584,27.827559,75.054184,6.522960,1.995791,4.169456,4.135791,4.667864
